1463	7407	0.067634306	0.133072435	0	0	0	0
1464	7408	0.069417538	0.133237949	0	0	0	0
1465	7409	0.069154615	0.134365019	0	0	0	0
1466	7410	0.067797572	0.133861267	0	0	0	0
1467	7411	0.068313441	0.130318593	0	0	0	0
1468	7412	0.069942301	0.129831206	0	0	0	0
1469	7413	0.072022923	0.131563337	0	0	0	0
1470	7414	0.067922828	0.130333053	0	0	0	0
1471	7415	0.066782241	0.132563997	0	0	0	0
1472	7416	0.065695835	0.132087166	0	0	0	0
1473	7417	0.065988936	0.129413844	0	0	0	0
1474	7418	0.066260281	0.129369301	0	0	0	0
1475	7419	0.065937379	0.135125056	0	0	0	0
1476	7420	0.066791240	0.093087263	0	0	0	0
1477	7421	0.069080799	0.093357851	0	0	0	0
1478	7422	0.069081036	0.093582793	0	0	0	0
1479	7423	0.067245764	0.095720101	0	0	0	0
1480	7424	0.065991656	0.094937960	0	0	0	0
1481	7425	0.067624337	0.097154644	0	0	0	0
1482	7426	0.067505302	0.097533883	0	0	0	0
1483	7427	0.066547364	0.098290568	0	0	0	0
1484	7428	0.063695983	0.097120260	0	0	0	0
1485	7429	0.065591390	0.094837800	0	0	0	0
1486	7430	0.069473657	0.093931895	0	0	0	0
1487	7431	0.069933618	0.096670721	0	0	0	0
1488	7432	0.069637924	0.091181446	0	0	0	0
1489	7433	0.069724741	0.091027686	0	0	0	0
1490	7434	0.071088112	0.090785534	0	0	0	0
1491	7435	0.072641241	0.091131395	0	0	0	0
1492	7436	0.072824119	0.091730658	0	0	0	0
1493	7437	0.071096809	0.094764512	0	0	0	0
1494	7438	0.066346807	0.092170432	0	0	0	0
1495	7439	0.064107706	0.093371495	0	0	0	0
1496	7440	0.064533418	0.092341547	0	0	0	0
1497	7441	0.065906740	0.092013914	0	0	0	0
1498	7442	0.071070420	0.083998603	0	0	0	0
1499	7443	0.068086733	0.080707457	0	0	0	0
1500	7444	0.067982806	0.080250826	0	0	0	0
1501	7445	0.071079721	0.077812503	0	0	0	0
1502	7446	0.071842622	0.077960128	0	0	0	0
1503	7447	0.072931212	0.078912614	0	0	0	0
1504	7448	0.071798085	0.083546052	0	0	0	0
1505	7449	0.071619722	0.083782179	0	0	0	0
1506	7450	0.076814088	0.081785241	0	0	0	0
1507	7451	0.077598636	0.083687037	0	0	0	0
1508	7452	0.077110555	0.084682085	0	0	0	0
1509	7453	0.073196833	0.084721014	0	0	0	0
1510	7454	0.074830209	0.079149208	0	0	0	0
1511	7455	0.076838833	0.080089747	0	0	0	0
1512	7456	0.073423994	0.075473785	0	0	0	0
1513	7457	0.075398907	0.076422988	0	0	0	0
1514	7458	0.069934273	0.075996625	0	0	0	0
1515	7459	0.071267738	0.072838585	0	0	0	0
1516	7460	0.071781652	0.072399748	0	0	0	0
1517	7461	0.073824312	0.073149803	0	0	0	0
1518	7462	0.073972622	0.073282975	0	0	0	0
1519	7463	0.067343142	0.079918516	0	0	0	0
1520	7464	0.067060427	0.079685003	0	0	0	0
1521	7465	0.067598324	0.076927019	0	0	0	0
1522	7466	0.068299869	0.076203063	0	0	0	0
1523	7467	0.069540562	0.075863344	0	0	0	0
1524	7468	0.067053464	0.082332183	0	0	0	0
1525	7469	0.065090176	0.083135339	0	0	0	0
1526	7470	0.064684700	0.082585041	0	0	0	0
1527	7471	0.064632422	0.082129338	0	0	0	0
1528	7472	0.070360512	0.085186094	0	0	0	0
1529	7473	0.068750291	0.085903621	0	0	0	0
1530	7474	0.067538173	0.085663473	0	0	0	0
1531	7475	0.067211219	0.084942690	0	0	0	0
1532	7476	0.074196178	0.086723891	0	0	0	0
1533	7477	0.072806970	0.087328670	0	0	0	0
1534	7478	0.070507442	0.085451095	0	0	0	0
1535	7479	0.142559942	0.025538823	0	0	0	0
1536	7480	0.142630732	0.025475948	0	0	0	0
1537	7481	0.143031987	0.025610930	0	0	0	0
1538	7482	0.145792674	0.029720101	0	0	0	0
1539	7483	0.145851733	0.029965103	0	0	0	0
1540	7484	0.145467539	0.030427185	0	0	0	0
1541	7485	0.142121568	0.030786823	0	0	0	0
1542	7486	0.141962677	0.029220282	0	0	0	0
1543	7487	0.141817584	0.031089775	0	0	0	0
1544	7488	0.140715056	0.031167540	0	0	0	0
1545	7489	0.140255537	0.030926327	0	0	0	0
1546	7490	0.138428951	0.027844665	0	0	0	0
1547	7491	0.138484542	0.027759050	0	0	0	0
1548	7492	0.139320350	0.028110189	0	0	0	0
1549	7493	0.139381376	0.028301518	0	0	0	0
1550	7494	0.139434166	0.028315079	0	0	0	0
1551	7495	0.139554225	0.028208445	0	0	0	0
1552	7496	0.146014691	0.034474076	0	0	0	0
1553	7497	0.143709068	0.035976969	0	0	0	0
1554	7498	0.142903716	0.035417398	0	0	0	0
1555	7499	0.146107206	0.022388208	0	0	0	0
1556	7500	0.139935933	0.027869418	0	0	0	0
1557	7501	0.139222578	0.027803654	0	0	0	0
1558	7502	0.138891775	0.026766518	0	0	0	0
1559	7503	0.138751679	0.026327288	0	0	0	0
1560	7504	0.138575020	0.024023411	0	0	0	0
1561	7505	0.138457676	0.022493092	0	0	0	0
1562	7506	0.112574246	0.107626717	0	0	0	0
1563	7507	0.112728777	0.108279285	0	0	0	0
1564	7508	0.110317152	0.113214268	0	0	0	0
1565	7509	0.108433326	0.112336797	0	0	0	0
1566	7510	0.111476842	0.108871714	0	0	0	0
1567	7511	0.111963161	0.108012803	0	0	0	0
1568	7512	0.111952036	0.107579202	0	0	0	0
1569	7513	0.106075038	0.115021737	0	0	0	0
1570	7514	0.105480650	0.114653752	0	0	0	0
1571	7515	0.104451547	0.114016635	0	0	0	0
1572	7516	0.101136193	0.111964101	0	0	0	0
1573	7517	0.101738043	0.110073991	0	0	0	0
1574	7518	0.101955596	0.109390764	0	0	0	0
1575	7519	0.102359164	0.108123359	0	0	0	0
1576	7520	0.103008163	0.106085179	0	0	0	0
1577	7521	0.103412606	0.106004142	0	0	0	0
1578	7522	0.103508130	0.105985003	0	0	0	0
1579	7523	0.106028173	0.105480075	0	0	0	0
1580	7524	0.107044487	0.105276441	0	0	0	0
1581	7525	0.107484355	0.105188307	0	0	0	0
1582	7526	0.108078964	0.105069168	0	0	0	0
1583	7527	0.110081818	0.104667867	0	0	0	0
1584	7528	0.111188019	0.104446223	0	0	0	0
1585	7529	0.111933247	0.106846893	0	0	0	0
1586	7530	0.111167881	0.114222795	0	0	0	0
1587	7531	0.111228249	0.114321389	0	0	0	0
1588	7532	0.111425181	0.115980167	0	0	0	0
1589	7533	0.109320880	0.118070931	0	0	0	0
1590	7534	0.108457403	0.118525828	0	0	0	0
1591	7535	0.105996883	0.116776977	0	0	0	0
1592	7536	0.113165800	0.108942749	0	0	0	0
1593	7537	0.113292537	0.110958152	0	0	0	0
1594	7538	0.112825401	0.107366902	0	0	0	0
1595	7539	0.115068554	0.106435759	0	0	0	0
1596	7540	0.116438119	0.106448808	0	0	0	0
1597	7541	0.117634403	0.107786963	0	0	0	0
1598	7542	0.115290963	0.110503775	0	0	0	0
1599	7543	0.110958817	0.102388044	0	0	0	0
1600	7544	0.112055060	0.103381457	0	0	0	0
1601	7545	0.112130466	0.103578595	0	0	0	0
1602	7546	0.018183399	0.110479386	0	0	0	0
1603	7547	0.019257442	0.111247971	0	0	0	0
1604	7548	0.019639326	0.112630072	0	0	0	0
1605	7549	0.015384574	0.111254112	0	0	0	0
1606	7550	0.015333985	0.109548922	0	0	0	0
1607	7551	0.014959906	0.112115336	0	0	0	0
1608	7552	0.013057005	0.113452806	0	0	0	0
1609	7553	0.013076391	0.112599408	0	0	0	0
1610	7554	0.012478282	0.112373192	0	0	0	0
1611	7555	0.012794032	0.109097467	0	0	0	0
1612	7556	0.014336649	0.107610299	0	0	0	0
1613	7557	0.014602058	0.107532940	0	0	0	0
1614	7558	0.014628840	0.107547620	0	0	0	0
1615	7559	0.020082467	0.113313737	0	0	0	0
1616	7560	0.018341537	0.114806904	0	0	0	0
1617	7561	0.017589305	0.114698462	0	0	0	0
1618	7562	0.019942756	0.107737823	0	0	0	0
1619	7563	0.020587842	0.107485777	0	0	0	0
1620	7564	0.021409868	0.107624773	0	0	0	0
1621	7565	0.017587742	0.107399448	0	0	0	0
1622	7566	0.018006035	0.107345082	0	0	0	0
1623	7567	0.015811766	0.107371555	0	0	0	0
1624	7568	0.029352877	0.073982629	0	0	0	0
1625	7569	0.026233080	0.071576988	0	0	0	0
1626	7570	0.030502657	0.071161639	0	0	0	0
1627	7571	0.030987276	0.072387623	0	0	0	0
1628	7572	0.030588039	0.069839034	0	0	0	0
1629	7573	0.033809109	0.068767304	0	0	0	0
1630	7574	0.034886283	0.069653270	0	0	0	0
1631	7575	0.031814848	0.072786632	0	0	0	0
1632	7576	0.026178078	0.071568173	0	0	0	0
1633	7577	0.025716726	0.070920382	0	0	0	0
1634	7578	0.026368359	0.069092789	0	0	0	0
1635	7579	0.027006259	0.068365262	0	0	0	0
1636	7580	0.029324379	0.068009331	0	0	0	0
1637	7581	0.029455892	0.068079926	0	0	0	0
1638	7582	0.028346448	0.075917625	0	0	0	0
1639	7583	0.027988062	0.076004876	0	0	0	0
1640	7584	0.025953356	0.073456191	0	0	0	0
1641	7585	0.033550038	0.074339650	0	0	0	0
1642	7586	0.032059592	0.076912417	0	0	0	0
1643	7587	0.030140728	0.076941535	0	0	0	0
1644	7588	0.005977483	0.112894029	0	0	0	0
1645	7589	0.005203775	0.113923317	0	0	0	0
1646	7590	0.007502855	0.109611732	0	0	0	0
1647	7591	0.008604845	0.111613509	0	0	0	0
1648	7592	0.007097838	0.112051038	0	0	0	0
1649	7593	0.007097838	0.112976798	0	0	0	0
1650	7594	0.005160398	0.108004119	0	0	0	0
1651	7595	0.007099804	0.107889148	0	0	0	0
1652	7596	0.007560174	0.109125594	0	0	0	0
1653	7597	0.053858643	0.052416429	0	0	0	0
1654	7598	0.050058394	0.052767526	0	0	0	0
1655	7599	0.049474305	0.051789233	0	0	0	0
1656	7600	0.049994936	0.050225624	0	0	0	0
1657	7601	0.054277549	0.050405864	0	0	0	0
1658	7602	0.054704934	0.051518156	0	0	0	0
1659	7603	0.054403161	0.049946482	0	0	0	0
1660	7604	0.056789778	0.048556849	0	0	0	0
1661	7605	0.057366942	0.048613772	0	0	0	0
1662	7606	0.058876270	0.050860400	0	0	0	0
1663	7607	0.058849858	0.050968881	0	0	0	0
1664	7608	0.057609580	0.052638264	0	0	0	0
1665	7609	0.055047981	0.051776010	0	0	0	0
1666	7610	0.047492385	0.047068232	0	0	0	0
1667	7611	0.049517954	0.046006157	0	0	0	0
1668	7612	0.052281523	0.047278146	0	0	0	0
1669	7613	0.053961544	0.048188136	0	0	0	0
1670	7614	0.047755319	0.052831854	0	0	0	0
1671	7615	0.045605154	0.049351729	0	0	0	0
1672	7616	0.046308069	0.046934288	0	0	0	0
1673	7617	0.046751200	0.046955893	0	0	0	0
1674	7618	0.050399943	0.053706432	0	0	0	0
1675	7619	0.050185766	0.054235058	0	0	0	0
1676	7620	0.047399990	0.054049662	0	0	0	0
1677	7621	0.047294285	0.053601531	0	0	0	0
1678	7622	0.052817364	0.053755643	0	0	0	0
1679	7623	0.052679663	0.054651852	0	0	0	0
1680	7624	0.064850370	0.070560468	0	0	0	0
1681	7625	0.064551604	0.070321555	0	0	0	0
1682	7626	0.065157475	0.069740659	0	0	0	0
1683	7627	0.066937293	0.068729095	0	0	0	0
1684	7628	0.067572148	0.068826848	0	0	0	0
1685	7629	0.066696523	0.070359399	0	0	0	0
1686	7630	0.065633841	0.070992637	0	0	0	0
1687	7631	0.067995616	0.072773857	0	0	0	0
1688	7632	0.067995628	0.072790491	0	0	0	0
1689	7633	0.067483236	0.073477534	0	0	0	0
1690	7634	0.065164148	0.074050292	0	0	0	0
1691	7635	0.067983874	0.068588882	0	0	0	0
1692	7636	0.069092856	0.069206517	0	0	0	0
1693	7637	0.069407251	0.069919907	0	0	0	0
1694	7638	0.065857771	0.068522159	0	0	0	0
1695	7639	0.064891741	0.068286979	0	0	0	0
1696	7640	0.064011474	0.067460272	0	0	0	0
1697	7641	0.064140850	0.066663069	0	0	0	0
1698	7642	0.065618085	0.065972184	0	0	0	0
1699	7643	0.066747992	0.066047622	0	0	0	0
1700	7644	0.067949155	0.067529218	0	0	0	0
1701	7645	0.064393071	0.070222231	0	0	0	0
1702	7646	0.064112435	0.071578899	0	0	0	0
1703	7647	0.063611711	0.070261723	0	0	0	0
1704	7648	0.064994328	0.074188897	0	0	0	0
1705	7649	0.063893597	0.072425899	0	0	0	0
1706	7650	0.113531831	0.094852163	0	0	0	0
1707	7651	0.112871111	0.096051622	0	0	0	0
1708	7652	0.110133988	0.096266627	0	0	0	0
1709	7653	0.109674659	0.094009063	0	0	0	0
1710	7654	0.110624590	0.093124934	0	0	0	0
1711	7655	0.110934436	0.093208058	0	0	0	0
1712	7656	0.110604898	0.092013178	0	0	0	0
1713	7657	0.112497190	0.089379291	0	0	0	0
1714	7658	0.112613604	0.089308446	0	0	0	0
1715	7659	0.114969877	0.091582963	0	0	0	0
1716	7660	0.106585818	0.093807069	0	0	0	0
1717	7661	0.106656562	0.092122680	0	0	0	0
1718	7662	0.106977442	0.090981310	0	0	0	0
1719	7663	0.108107975	0.090944474	0	0	0	0
1720	7664	0.109845802	0.091367638	0	0	0	0
1721	7665	0.109621548	0.098045596	0	0	0	0
1722	7666	0.108165193	0.097896035	0	0	0	0
1723	7667	0.106490330	0.093885898	0	0	0	0
1724	7668	0.112963949	0.096603715	0	0	0	0
1725	7669	0.112943011	0.096922286	0	0	0	0
1726	7670	0.111414376	0.098791634	0	0	0	0
1727	7671	0.110160787	0.098805566	0	0	0	0
1728	7672	0.113755968	0.094789195	0	0	0	0
1729	7673	0.114737676	0.095308830	0	0	0	0
1730	7674	0.115184985	0.096920959	0	0	0	0
1731	7675	0.114863033	0.097068605	0	0	0	0
1732	7676	0.115154678	0.091679665	0	0	0	0
1733	7677	0.146350642	0.128071856	0	0	0	0
1734	7678	0.144670966	0.123311019	0	0	0	0
1735	7679	0.144788021	0.123174438	0	0	0	0
1736	7680	0.002049188	0.134221864	0	0	0	0
1737	7681	0.004393148	0.133897409	0	0	0	0
1738	7682	0.005497204	0.135016878	0	0	0	0
1739	7683	0.005480627	0.136130274	0	0	0	0
1740	7684	0.003802092	0.130610407	0	0	0	0
1741	7685	0.006951492	0.129306038	0	0	0	0
1742	7686	0.005333782	0.132204442	0	0	0	0
1743	7687	0.060963031	0.054440524	0	0	0	0
1744	7688	0.060037412	0.054007350	0	0	0	0
1745	7689	0.062142595	0.051625584	0	0	0	0
1746	7690	0.063666635	0.052920460	0	0	0	0
1747	7691	0.063962525	0.053586878	0	0	0	0
1748	7692	0.064952914	0.051574700	0	0	0	0
1749	7693	0.066226106	0.052422471	0	0	0	0
1750	7694	0.064412470	0.054125179	0	0	0	0
1751	7695	0.062132528	0.051184904	0	0	0	0
1752	7696	0.062617635	0.049409875	0	0	0	0
1753	7697	0.063761639	0.049656709	0	0	0	0
1754	7698	0.064817724	0.050589006	0	0	0	0
1755	7699	0.062269381	0.055549846	0	0	0	0
1756	7700	0.061367263	0.057863382	0	0	0	0
1757	7701	0.064427910	0.054193687	0	0	0	0
1758	7702	0.063414030	0.055511751	0	0	0	0
1759	7703	0.005126523	0.084130907	0	0	0	0
1760	7704	0.005182288	0.084157318	0	0	0	0
1761	7705	0.006904909	0.084973194	0	0	0	0
1762	7706	0.005230144	0.086305105	0	0	0	0
1763	7707	0.004307017	0.086435100	0	0	0	0
1764	7708	0.004105779	0.086070822	0	0	0	0
1765	7709	0.008861348	0.088052337	0	0	0	0
1766	7710	0.010209363	0.086538264	0	0	0	0
1767	7711	0.010212139	0.086554474	0	0	0	0
1768	7712	0.009057768	0.088034715	0	0	0	0
1769	7713	0.004987007	0.084064829	0	0	0	0
1770	7714	0.004495212	0.083716802	0	0	0	0
1771	7715	0.008372492	0.077316081	0	0	0	0
1772	7716	0.008695956	0.077181548	0	0	0	0
1773	7717	0.010615374	0.076383231	0	0	0	0
1774	7718	0.011934988	0.079257973	0	0	0	0
1775	7719	0.012413851	0.080301163	0	0	0	0
1776	7720	0.012737691	0.081006640	0	0	0	0
1777	7721	0.013226638	0.082071798	0	0	0	0
1778	7722	0.013857451	0.083446007	0	0	0	0
1779	7723	0.014075682	0.083921416	0	0	0	0
1780	7724	0.014042973	0.083986664	0	0	0	0
1781	7725	0.013965413	0.084141382	0	0	0	0
1782	7726	0.013899954	0.084271962	0	0	0	0
1783	7727	0.013398152	0.085272965	0	0	0	0
1784	7728	0.013229664	0.085609070	0	0	0	0
1785	7729	0.012786995	0.086492115	0	0	0	0
1786	7730	0.012563663	0.086937622	0	0	0	0
1787	7731	0.012273725	0.087515996	0	0	0	0
1788	7732	0.010708718	0.086774771	0	0	0	0
1789	7733	0.010488723	0.086670576	0	0	0	0
1790	7734	0.034699840	0.047325501	0	0	0	0
1791	7735	0.035882316	0.049628636	0	0	0	0
1792	7736	0.035149918	0.051221261	0	0	0	0
1793	7737	0.031007982	0.051050183	0	0	0	0
1794	7738	0.030817955	0.050598052	0	0	0	0
1795	7739	0.034206444	0.047031999	0	0	0	0
1796	7740	0.029846793	0.049473138	0	0	0	0
1797	7741	0.033415462	0.046145400	0	0	0	0
1798	7742	0.030630507	0.052167378	0	0	0	0
1799	7743	0.027259999	0.053439358	0	0	0	0
1800	7744	0.027195431	0.053427917	0	0	0	0
1801	7745	0.026126851	0.052450256	0	0	0	0
1802	7746	0.026110791	0.052423831	0	0	0	0
1803	7747	0.028705444	0.049151372	0	0	0	0
1804	7748	0.035413487	0.052260408	0	0	0	0
1805	7749	0.034690413	0.053523112	0	0	0	0
1806	7750	0.031140273	0.053428005	0	0	0	0
1807	7751	0.038058682	0.049344776	0	0	0	0
1808	7752	0.040220240	0.051571747	0	0	0	0
1809	7753	0.040163424	0.052518920	0	0	0	0
1810	7754	0.037901234	0.053666784	0	0	0	0
1811	7755	0.037017305	0.045702641	0	0	0	0
1812	7756	0.037269306	0.045731698	0	0	0	0
1813	7757	0.039885634	0.046694237	0	0	0	0
1814	7758	0.033995232	0.045059689	0	0	0	0
1815	7759	0.036559930	0.044166783	0	0	0	0
1816	7760	0.116771333	0.029603282	0	0	0	0
1817	7761	0.117304074	0.033365120	0	0	0	0
1818	7762	0.116624920	0.033832196	0	0	0	0
1819	7763	0.115720361	0.033550170	0	0	0	0
1820	7764	0.114686787	0.032833359	0	0	0	0
1821	7765	0.114221266	0.032389096	0	0	0	0
1822	7766	0.116098454	0.028769718	0	0	0	0
1823	7767	0.116394176	0.028573815	0	0	0	0
1824	7768	0.111628881	0.028352314	0	0	0	0
1825	7769	0.111600941	0.028318602	0	0	0	0
1826	7770	0.113791734	0.026171523	0	0	0	0
1827	7771	0.116610518	0.027531113	0	0	0	0
1828	7772	0.116788153	0.028133244	0	0	0	0
1829	7773	0.113357261	0.032441636	0	0	0	0
1830	7774	0.111745211	0.032135253	0	0	0	0
1831	7775	0.113216142	0.037432187	0	0	0	0
1832	7776	0.112713668	0.037453266	0	0	0	0
1833	7777	0.113939943	0.037502481	0	0	0	0
1834	7778	0.117233565	0.035596502	0	0	0	0
1835	7779	0.114002428	0.037525781	0	0	0	0
1836	7780	0.117985545	0.033084871	0	0	0	0
1837	7781	0.121482129	0.034948121	0	0	0	0
1838	7782	0.121440256	0.036432955	0	0	0	0
1839	7783	0.121375878	0.036543968	0	0	0	0
1840	7784	0.120065450	0.038049113	0	0	0	0
1841	7785	0.118392832	0.032376315	0	0	0	0
1842	7786	0.118052310	0.028286153	0	0	0	0
1843	7787	0.120323224	0.030798671	0	0	0	0
1844	7788	0.144889448	0.086838314	0	0	0	0
1845	7789	0.145193514	0.087479111	0	0	0	0
1846	7790	0.146883103	0.090507247	0	0	0	0
1847	7791	0.145520999	0.090255405	0	0	0	0
1848	7792	0.144257190	0.086865738	0	0	0	0
1849	7793	0.141917643	0.086091470	0	0	0	0
1850	7794	0.142233847	0.085312399	0	0	0	0
1851	7795	0.144126895	0.084495786	0	0	0	0
1852	7796	0.144320727	0.091202233	0	0	0	0
1853	7797	0.144320727	0.090244873	0	0	0	0
1854	7798	0.144022540	0.090092765	0	0	0	0
1855	7799	0.142646051	0.090051246	0	0	0	0
1856	7800	0.142237138	0.089320730	0	0	0	0
1857	7801	0.142526901	0.088095459	0	0	0	0
1858	7802	0.114753864	0.103638656	0	0	0	0
1859	7803	0.114865099	0.102809703	0	0	0	0
1860	7804	0.117307566	0.102773301	0	0	0	0
1861	7805	0.116875660	0.105867233	0	0	0	0
1862	7806	0.118390779	0.101423410	0	0	0	0
1863	7807	0.118459755	0.101479430	0	0	0	0
1864	7808	0.120460740	0.104446739	0	0	0	0
1865	7809	0.114804097	0.102710804	0	0	0	0
1866	7810	0.116467011	0.100251281	0	0	0	0
1867	7811	0.118220250	0.100589376	0	0	0	0
1868	7812	0.114172708	0.102225321	0	0	0	0
1869	7813	0.120476555	0.104453038	0	0	0	0
1870	7814	0.119669311	0.107020273	0	0	0	0
1871	7815	0.117830912	0.107942627	0	0	0	0
1872	7816	0.098674504	0.023702061	0	0	0	0
1873	7817	0.099787264	0.025608958	0	0	0	0
1874	7818	0.099741218	0.026346815	0	0	0	0
1875	7819	0.097741601	0.027292534	0	0	0	0
1876	7820	0.097126809	0.027397049	0	0	0	0
1877	7821	0.096616698	0.026871101	0	0	0	0
1878	7822	0.097946922	0.023286443	0	0	0	0
1879	7823	0.093889143	0.025635413	0	0	0	0
1880	7824	0.093924497	0.024758059	0	0	0	0
1881	7825	0.094342692	0.023236551	0	0	0	0
1882	7826	0.096378435	0.021862893	0	0	0	0
1883	7827	0.096987723	0.022151807	0	0	0	0
1884	7828	0.096424978	0.030173249	0	0	0	0
1885	7829	0.094943938	0.030107830	0	0	0	0
1886	7830	0.093901092	0.029456458	0	0	0	0
1887	7831	0.092832408	0.026805852	0	0	0	0
1888	7832	0.100744125	0.030769617	0	0	0	0
1889	7833	0.098604517	0.032502236	0	0	0	0
1890	7834	0.098340933	0.032437399	0	0	0	0
1891	7835	0.100876277	0.027318564	0	0	0	0
1892	7836	0.101465993	0.030301346	0	0	0	0
1893	7837	0.101414742	0.030406125	0	0	0	0
1894	7838	0.101464186	0.024513381	0	0	0	0
1895	7839	0.102191839	0.026645276	0	0	0	0
1896	7840	0.099388580	0.023383301	0	0	0	0
1897	7841	0.101104836	0.023372193	0	0	0	0
1898	7842	0.101961065	0.024057540	0	0	0	0
1899	7843	0.100622048	0.020582773	0	0	0	0
1900	7844	0.101031502	0.020974317	0	0	0	0
1901	7845	0.100814257	0.021755245	0	0	0	0
1902	7846	0.042218937	0.121794886	0	0	0	0
1903	7847	0.040938839	0.119199392	0	0	0	0
1904	7848	0.040960456	0.119116818	0	0	0	0
1905	7849	0.041179767	0.118851364	0	0	0	0
1906	7850	0.042838149	0.118650277	0	0	0	0
1907	7851	0.044176046	0.116058919	0	0	0	0
1908	7852	0.044687768	0.114859182	0	0	0	0
1909	7853	0.046848329	0.115556732	0	0	0	0
1910	7854	0.044333373	0.117864040	0	0	0	0
1911	7855	0.043360683	0.117006023	0	0	0	0
1912	7856	0.044019755	0.116173883	0	0	0	0
1913	7857	0.043011143	0.118135929	0	0	0	0
1914	7858	0.137718676	0.034156418	0	0	0	0
1915	7859	0.138459858	0.034126596	0	0	0	0
1916	7860	0.139198678	0.034407613	0	0	0	0
1917	7861	0.139637064	0.035330238	0	0	0	0
1918	7862	0.138104109	0.037264065	0	0	0	0
1919	7863	0.136498014	0.036320182	0	0	0	0
1920	7864	0.136637518	0.034835698	0	0	0	0
1921	7865	0.134591054	0.036253857	0	0	0	0
1922	7866	0.133896401	0.035250673	0	0	0	0
1923	7867	0.135872496	0.033534027	0	0	0	0
1924	7868	0.138186759	0.038060730	0	0	0	0
1925	7869	0.139441923	0.033137446	0	0	0	0
1926	7870	0.137283404	0.032399021	0	0	0	0
1927	7871	0.137956944	0.032158212	0	0	0	0
1928	7872	0.136043723	0.032943993	0	0	0	0
1929	7873	0.136045393	0.032802278	0	0	0	0
1930	7874	0.136628137	0.032303712	0	0	0	0
1931	7875	0.041336514	0.068861639	0	0	0	0
1932	7876	0.042139171	0.068753609	0	0	0	0
1933	7877	0.043434368	0.070797096	0	0	0	0
1934	7878	0.042556370	0.072192392	0	0	0	0
1935	7879	0.041310411	0.071653558	0	0	0	0
1936	7880	0.040795552	0.070863094	0	0	0	0
1937	7881	0.039911106	0.072517981	0	0	0	0
1938	7882	0.039748133	0.072548194	0	0	0	0
1939	7883	0.038194386	0.072410897	0	0	0	0
1940	7884	0.038389354	0.071423471	0	0	0	0
1941	7885	0.039335361	0.070693624	0	0	0	0
1942	7886	0.042892651	0.073756266	0	0	0	0
1943	7887	0.042414760	0.074306876	0	0	0	0
1944	7888	0.040402474	0.073011344	0	0	0	0
1945	7889	0.044948464	0.070414864	0	0	0	0
1946	7890	0.045504156	0.071623203	0	0	0	0
1947	7891	0.045587767	0.071983939	0	0	0	0
1948	7892	0.043810654	0.073865705	0	0	0	0
1949	7893	0.044034889	0.066407531	0	0	0	0
1950	7894	0.045177577	0.070098560	0	0	0	0
1951	7895	0.039598141	0.068053373	0	0	0	0
1952	7896	0.038926647	0.066441709	0	0	0	0
1953	7897	0.044194256	0.065739344	0	0	0	0
1954	7898	0.044135279	0.066058479	0	0	0	0
1955	7899	0.039457390	0.068338819	0	0	0	0
1956	7900	0.009530633	0.143164574	0	0	0	0
1957	7901	0.007893854	0.142433859	0	0	0	0
1958	7902	0.009248978	0.141362644	0	0	0	0
1959	7903	0.010330883	0.141422503	0	0	0	0
1960	7904	0.011082103	0.142629343	0	0	0	0
1961	7905	0.009853693	0.143264146	0	0	0	0
1962	7906	0.013644083	0.143564642	0	0	0	0
1963	7907	0.010960686	0.140604471	0	0	0	0
1964	7908	0.012658295	0.139807438	0	0	0	0
1965	7909	0.014051683	0.139833765	0	0	0	0
1966	7910	0.014853756	0.140840890	0	0	0	0
1967	7911	0.014228990	0.142651719	0	0	0	0
1968	7912	0.009172091	0.139984260	0	0	0	0
1969	7913	0.009272140	0.139452585	0	0	0	0
1970	7914	0.009490588	0.139391210	0	0	0	0
1971	7915	0.007667694	0.142487999	0	0	0	0
1972	7916	0.007198108	0.142311422	0	0	0	0
1973	7917	0.007135440	0.140676756	0	0	0	0
1974	7918	0.008948524	0.145300609	0	0	0	0
1975	7919	0.008009271	0.144019168	0	0	0	0
1976	7920	0.084533098	0.119850068	0	0	0	0
1977	7921	0.084350576	0.119787821	0	0	0	0
1978	7922	0.082991476	0.118424198	0	0	0	0
1979	7923	0.083176924	0.116839595	0	0	0	0
1980	7924	0.084017179	0.116079594	0	0	0	0
1981	7925	0.087879139	0.123524739	0	0	0	0
1982	7926	0.083036062	0.123643810	0	0	0	0
1983	7927	0.082944035	0.123590706	0	0	0	0
1984	7928	0.092324362	0.121621792	0	0	0	0
1985	7929	0.091229544	0.123274325	0	0	0	0
1986	7930	0.088798096	0.124476402	0	0	0	0
1987	7931	0.088458782	0.124475362	0	0	0	0
1988	7932	0.094809452	0.120671120	0	0	0	0
1989	7933	0.092463271	0.121632071	0	0	0	0
1990	7934	0.064304555	0.058229661	0	0	0	0
1991	7935	0.063745632	0.058584010	0	0	0	0
1992	7936	0.063269016	0.060631084	0	0	0	0
1993	7937	0.061711923	0.061790377	0	0	0	0
1994	7938	0.061126897	0.061844322	0	0	0	0
1995	7939	0.060627883	0.061564601	0	0	0	0
1996	7940	0.065188116	0.058154266	0	0	0	0
1997	7941	0.065593619	0.058710484	0	0	0	0
1998	7942	0.065250163	0.060784293	0	0	0	0
1999	7943	0.063560009	0.060810150	0	0	0	0
2000	7944	0.065936803	0.055138925	0	0	0	0
