1424	6848	0.014401542	0.022112595	0	0	0	0
1425	6849	0.013374378	0.021274000	0	0	0	0
1426	6850	0.013400981	0.017557116	0	0	0	0
1427	6851	0.013409496	0.016367393	0	0	0	0
1428	6852	0.013420117	0.014883478	0	0	0	0
1429	6853	0.013425942	0.014069658	0	0	0	0
1430	6854	0.013436207	0.012635523	0	0	0	0
1431	6855	0.013449931	0.010718028	0	0	0	0
1432	6856	0.021176963	0.011312629	0	0	0	0
1433	6857	0.022411493	0.012352476	0	0	0	0
1434	6858	0.024202958	0.005204013	0	0	0	0
1435	6859	0.026078515	0.003659239	0	0	0	0
1436	6860	0.026552872	0.003268542	0	0	0	0
1437	6861	0.030459346	0.006230901	0	0	0	0
1438	6862	0.030553128	0.006380991	0	0	0	0
1439	6863	0.030641755	0.006522830	0	0	0	0
1440	6864	0.030864322	0.006879029	0	0	0	0
1441	6865	0.030718323	0.007910238	0	0	0	0
1442	6866	0.030345417	0.010544136	0	0	0	0
1443	6867	0.030129275	0.010806209	0	0	0	0
1444	6868	0.029811806	0.011191142	0	0	0	0
1445	6869	0.028463977	0.011475501	0	0	0	0
1446	6870	0.027200755	0.011742011	0	0	0	0
1447	6871	0.025732006	0.012051882	0	0	0	0
1448	6872	0.022791216	0.012672318	0	0	0	0
1449	6873	0.002107030	0.147583706	0	0	0	0
1450	6874	0.002120068	0.147567713	0	0	0	0
1451	6875	0.004225298	0.144985370	0	0	0	0
1452	6876	0.004240099	0.144967215	0	0	0	0
1453	6877	0.006564155	0.144245321	0	0	0	0
1454	6878	0.007321252	0.144010152	0	0	0	0
1455	6879	0.007417278	0.143980325	0	0	0	0
1456	6880	0.010413714	0.143049578	0	0	0	0
1457	6881	0.013422876	0.142114878	0	0	0	0
1458	6882	0.014462829	0.141791850	0	0	0	0
1459	6883	0.014727336	0.141709689	0	0	0	0
1460	6884	0.014881110	0.141909647	0	0	0	0
1461	6885	0.018046047	0.146025136	0	0	0	0
1462	6886	0.018091846	0.146084691	0	0	0	0
1463	6887	0.001472372	0.147068573	0	0	0	0
1464	6888	0.004128799	0.128980927	0	0	0	0
1465	6889	0.005568684	0.129359406	0	0	0	0
1466	6890	0.005943615	0.129457958	0	0	0	0
1467	6891	0.006213091	0.129528791	0	0	0	0
1468	6892	0.008316047	0.130081560	0	0	0	0
1469	6893	0.008868350	0.130293416	0	0	0	0
1470	6894	0.008624617	0.130952679	0	0	0	0
1471	6895	0.007546193	0.133869662	0	0	0	0
1472	6896	0.006551711	0.136559593	0	0	0	0
1473	6897	0.006536391	0.136601031	0	0	0	0
1474	6898	0.005571158	0.139211847	0	0	0	0
1475	6899	0.005398526	0.139678792	0	0	0	0
1476	6900	0.005357801	0.139788947	0	0	0	0
1477	6901	0.005198609	0.140219540	0	0	0	0
1478	6902	0.003657361	0.144388393	0	0	0	0
1479	6903	0.003500092	0.144581305	0	0	0	0
1480	6904	0.033206376	0.067464357	0	0	0	0
1481	6905	0.035208317	0.066540966	0	0	0	0
1482	6906	0.035157191	0.066402458	0	0	0	0
1483	6907	0.035945266	0.066493437	0	0	0	0
1484	6908	0.037769514	0.068062022	0	0	0	0
1485	6909	0.037688980	0.069074738	0	0	0	0
1486	6910	0.034482767	0.070797311	0	0	0	0
1487	6911	0.033395005	0.069389319	0	0	0	0
1488	6912	0.034266533	0.072228821	0	0	0	0
1489	6913	0.032049007	0.071359456	0	0	0	0
1490	6914	0.030634321	0.070006737	0	0	0	0
1491	6915	0.038256477	0.069753270	0	0	0	0
1492	6916	0.036778127	0.073298640	0	0	0	0
1493	6917	0.035971141	0.073526499	0	0	0	0
1494	6918	0.034293083	0.074000312	0	0	0	0
1495	6919	0.040206161	0.066112397	0	0	0	0
1496	6920	0.040829169	0.067800241	0	0	0	0
1497	6921	0.044021654	0.069643538	0	0	0	0
1498	6922	0.042304504	0.071741577	0	0	0	0
1499	6923	0.041612746	0.072224431	0	0	0	0
1500	6924	0.036655643	0.064921626	0	0	0	0
1501	6925	0.039382410	0.063880705	0	0	0	0
1502	6926	0.035001693	0.065981184	0	0	0	0
1503	6927	0.034295380	0.064067655	0	0	0	0
1504	6928	0.035707947	0.062807840	0	0	0	0
1505	6929	0.030241310	0.068831987	0	0	0	0
1506	6930	0.030112523	0.068332014	0	0	0	0
1507	6931	0.031148080	0.065039375	0	0	0	0
1508	6932	0.031397433	0.064246534	0	0	0	0
1509	6933	0.031735425	0.063171862	0	0	0	0
1510	6934	0.031746678	0.063136081	0	0	0	0
1511	6935	0.031820053	0.063104134	0	0	0	0
1512	6936	0.032923344	0.062623760	0	0	0	0
1513	6937	0.033064088	0.062614460	0	0	0	0
1514	6938	0.033742440	0.062569637	0	0	0	0
1515	6939	0.033749894	0.062589831	0	0	0	0
1516	6940	0.034008211	0.063289661	0	0	0	0
1517	6941	0.030461563	0.070010980	0	0	0	0
1518	6942	0.028750368	0.065699328	0	0	0	0
1519	6943	0.030341648	0.065023137	0	0	0	0
1520	6944	0.030939857	0.064951000	0	0	0	0
1521	6945	0.011954384	0.010603110	0	0	0	0
1522	6946	0.011210807	0.009927186	0	0	0	0
1523	6947	0.010653407	0.009420500	0	0	0	0
1524	6948	0.010396392	0.006877163	0	0	0	0
1525	6949	0.009571233	0.008436786	0	0	0	0
1526	6950	0.009040496	0.009663875	0	0	0	0
1527	6951	0.009100421	0.010653476	0	0	0	0
1528	6952	0.008226881	0.010602103	0	0	0	0
1529	6953	0.005879806	0.009903713	0	0	0	0
1530	6954	0.007453459	0.006265354	0	0	0	0
1531	6955	0.007248146	0.005943288	0	0	0	0
1532	6956	0.011934707	0.013712428	0	0	0	0
1533	6957	0.011920379	0.015714243	0	0	0	0
1534	6958	0.011086409	0.015877329	0	0	0	0
1535	6959	0.010822664	0.015928906	0	0	0	0
1536	6960	0.010469836	0.015997903	0	0	0	0
1537	6961	0.009436290	0.016200018	0	0	0	0
1538	6962	0.009279918	0.013617697	0	0	0	0
1539	6963	0.110709303	0.087366920	0	0	0	0
1540	6964	0.111478985	0.087168245	0	0	0	0
1541	6965	0.112597400	0.089205900	0	0	0	0
1542	6966	0.111882664	0.090411450	0	0	0	0
1543	6967	0.111419409	0.091192828	0	0	0	0
1544	6968	0.108155309	0.088974119	0	0	0	0
1545	6969	0.108698118	0.088632535	0	0	0	0
1546	6970	0.108828936	0.088895240	0	0	0	0
1547	6971	0.109351999	0.089343777	0	0	0	0
1548	6972	0.110413754	0.087552906	0	0	0	0
1549	6973	0.107639481	0.086506621	0	0	0	0
1550	6974	0.107754513	0.086281754	0	0	0	0
1551	6975	0.108295376	0.085224466	0	0	0	0
1552	6976	0.108812719	0.084213156	0	0	0	0
1553	6977	0.109163868	0.083526725	0	0	0	0
1554	6978	0.110156058	0.083048474	0	0	0	0
1555	6979	0.111501541	0.082399931	0	0	0	0
1556	6980	0.112019558	0.082621595	0	0	0	0
1557	6981	0.112452516	0.083122748	0	0	0	0
1558	6982	0.112492282	0.083479125	0	0	0	0
1559	6983	0.112545615	0.083957077	0	0	0	0
1560	6984	0.111809396	0.085198864	0	0	0	0
1561	6985	0.111497736	0.085724543	0	0	0	0
1562	6986	0.105370584	0.087494100	0	0	0	0
1563	6987	0.106468610	0.086528343	0	0	0	0
1564	6988	0.107727974	0.086272008	0	0	0	0
1565	6989	0.105357175	0.087495062	0	0	0	0
1566	6990	0.111226037	0.091518989	0	0	0	0
1567	6991	0.111289667	0.091858946	0	0	0	0
1568	6992	0.114575107	0.085870084	0	0	0	0
1569	6993	0.115633051	0.087736694	0	0	0	0
1570	6994	0.111686301	0.086386199	0	0	0	0
1571	6995	0.116652510	0.085049695	0	0	0	0
1572	6996	0.111564684	0.085815133	0	0	0	0
1573	6997	0.063780874	0.081817156	0	0	0	0
1574	6998	0.060239111	0.082270877	0	0	0	0
1575	6999	0.059877703	0.081667164	0	0	0	0
1576	7000	0.062107936	0.077976254	0	0	0	0
1577	7001	0.059054079	0.081194987	0	0	0	0
1578	7002	0.058345192	0.080621086	0	0	0	0
1579	7003	0.058241233	0.080458615	0	0	0	0
1580	7004	0.060575664	0.076871322	0	0	0	0
1581	7005	0.062091112	0.077635544	0	0	0	0
1582	7006	0.059574835	0.085692947	0	0	0	0
1583	7007	0.055652019	0.088540101	0	0	0	0
1584	7008	0.058520254	0.085271202	0	0	0	0
1585	7009	0.058380344	0.084792625	0	0	0	0
1586	7010	0.057239337	0.083478712	0	0	0	0
1587	7011	0.063874522	0.081874779	0	0	0	0
1588	7012	0.064533866	0.083037249	0	0	0	0
1589	7013	0.063735583	0.076953441	0	0	0	0
1590	7014	0.067232778	0.078036464	0	0	0	0
1591	7015	0.067203960	0.078146463	0	0	0	0
1592	7016	0.030298236	0.022241669	0	0	0	0
1593	7017	0.029822358	0.021850765	0	0	0	0
1594	7018	0.027409117	0.021680575	0	0	0	0
1595	7019	0.027322614	0.019151052	0	0	0	0
1596	7020	0.028355056	0.019223863	0	0	0	0
1597	7021	0.028397421	0.017858199	0	0	0	0
1598	7022	0.029224192	0.017612349	0	0	0	0
1599	7023	0.031471536	0.019029248	0	0	0	0
1600	7024	0.031613550	0.014507907	0	0	0	0
1601	7025	0.032357094	0.014190277	0	0	0	0
1602	7026	0.034089413	0.016850315	0	0	0	0
1603	7027	0.032008656	0.019271354	0	0	0	0
1604	7028	0.028513181	0.014126643	0	0	0	0
1605	7029	0.027174705	0.014409030	0	0	0	0
1606	7030	0.029146770	0.012798838	0	0	0	0
1607	7031	0.024638699	0.018961773	0	0	0	0
1608	7032	0.024548202	0.017339573	0	0	0	0
1609	7033	0.024417173	0.014990803	0	0	0	0
1610	7034	0.026144126	0.014626457	0	0	0	0
1611	7035	0.022993675	0.021369184	0	0	0	0
1612	7036	0.022472205	0.021754661	0	0	0	0
1613	7037	0.030888013	0.022726135	0	0	0	0
1614	7038	0.032493415	0.024044873	0	0	0	0
1615	7039	0.033604359	0.024957445	0	0	0	0
1616	7040	0.032093210	0.026322462	0	0	0	0
1617	7041	0.028566472	0.029508153	0	0	0	0
1618	7042	0.028030262	0.029992509	0	0	0	0
1619	7043	0.025487614	0.032289275	0	0	0	0
1620	7044	0.022908261	0.032505933	0	0	0	0
1621	7045	0.018666236	0.032862250	0	0	0	0
1622	7046	0.018583754	0.032147156	0	0	0	0
1623	7047	0.018411964	0.030657780	0	0	0	0
1624	7048	0.018296744	0.029658858	0	0	0	0
1625	7049	0.018211908	0.028923348	0	0	0	0
1626	7050	0.018171038	0.028569014	0	0	0	0
1627	7051	0.017932473	0.026500721	0	0	0	0
1628	7052	0.017875557	0.026007274	0	0	0	0
1629	7053	0.017784717	0.025219716	0	0	0	0
1630	7054	0.019042467	0.024289971	0	0	0	0
1631	7055	0.021248238	0.022659434	0	0	0	0
1632	7056	0.032038452	0.019301464	0	0	0	0
1633	7057	0.033656625	0.023233397	0	0	0	0
1634	7058	0.013720510	0.025630789	0	0	0	0
1635	7059	0.012502133	0.024636085	0	0	0	0
1636	7060	0.012597969	0.023522338	0	0	0	0
1637	7061	0.009871625	0.020796685	0	0	0	0
1638	7062	0.009817090	0.020616559	0	0	0	0
1639	7063	0.011804621	0.024066623	0	0	0	0
1640	7064	0.008112293	0.024719949	0	0	0	0
1641	7065	0.008060558	0.022262829	0	0	0	0
1642	7066	0.014492534	0.026261084	0	0	0	0
1643	7067	0.014747877	0.028474837	0	0	0	0
1644	7068	0.015090430	0.031444678	0	0	0	0
1645	7069	0.014620872	0.032194009	0	0	0	0
1646	7070	0.014567765	0.032278758	0	0	0	0
1647	7071	0.014537056	0.032327765	0	0	0	0
1648	7072	0.014318457	0.032676610	0	0	0	0
1649	7073	0.012089158	0.032664152	0	0	0	0
1650	7074	0.011190408	0.032281381	0	0	0	0
1651	7075	0.011048529	0.032220955	0	0	0	0
1652	7076	0.009861134	0.031715251	0	0	0	0
1653	7077	0.008428458	0.031105083	0	0	0	0
1654	7078	0.007820119	0.030845996	0	0	0	0
1655	7079	0.006292954	0.030195586	0	0	0	0
1656	7080	0.004093294	0.025485284	0	0	0	0
1657	7081	0.004244315	0.025404354	0	0	0	0
1658	7082	0.006877114	0.024938503	0	0	0	0
1659	7083	0.016481710	0.028227149	0	0	0	0
1660	7084	0.015817727	0.028755152	0	0	0	0
1661	7085	0.005854997	0.003757907	0	0	0	0
1662	7086	0.005081725	0.011748913	0	0	0	0
1663	7087	0.004556121	0.012964135	0	0	0	0
1664	7088	0.003595125	0.015186004	0	0	0	0
1665	7089	0.002968790	0.016634118	0	0	0	0
1666	7090	0.002202742	0.018405257	0	0	0	0
1667	7091	0.072070163	0.074118939	0	0	0	0
1668	7092	0.075341803	0.073502797	0	0	0	0
1669	7093	0.074786393	0.075003271	0	0	0	0
1670	7094	0.074100645	0.075439906	0	0	0	0
1671	7095	0.072018757	0.074267313	0	0	0	0
1672	7096	0.073420412	0.076633625	0	0	0	0
1673	7097	0.072354765	0.077247950	0	0	0	0
1674	7098	0.071266716	0.075272583	0	0	0	0
1675	7099	0.071248055	0.075140068	0	0	0	0
1676	7100	0.075846117	0.076514735	0	0	0	0
1677	7101	0.075068874	0.077301884	0	0	0	0
1678	7102	0.075837872	0.072825133	0	0	0	0
1679	7103	0.076066844	0.072944377	0	0	0	0
1680	7104	0.078175544	0.074950516	0	0	0	0
1681	7105	0.077787213	0.076714944	0	0	0	0
1682	7106	0.071979306	0.073017772	0	0	0	0
1683	7107	0.074836248	0.071320039	0	0	0	0
1684	7108	0.075492052	0.071838412	0	0	0	0
1685	7109	0.069654811	0.073412707	0	0	0	0
1686	7110	0.071836712	0.072891499	0	0	0	0
1687	7111	0.037952371	0.100692703	0	0	0	0
1688	7112	0.041102079	0.101362159	0	0	0	0
1689	7113	0.040202681	0.103728456	0	0	0	0
1690	7114	0.038469501	0.103845000	0	0	0	0
1691	7115	0.039166755	0.102049875	0	0	0	0
1692	7116	0.038789134	0.101874731	0	0	0	0
1693	7117	0.037079588	0.101802264	0	0	0	0
1694	7118	0.037368573	0.106679412	0	0	0	0
1695	7119	0.036679959	0.108452294	0	0	0	0
1696	7120	0.036555338	0.108773139	0	0	0	0
1697	7121	0.036186867	0.109721793	0	0	0	0
1698	7122	0.036080232	0.109996333	0	0	0	0
1699	7123	0.035998048	0.110207921	0	0	0	0
1700	7124	0.035025903	0.112710770	0	0	0	0
1701	7125	0.034996662	0.112786054	0	0	0	0
1702	7126	0.034950769	0.112904209	0	0	0	0
1703	7127	0.034748290	0.113425505	0	0	0	0
1704	7128	0.031225700	0.111154797	0	0	0	0
1705	7129	0.030988357	0.110341606	0	0	0	0
1706	7130	0.030113029	0.107342535	0	0	0	0
1707	7131	0.029600801	0.105587525	0	0	0	0
1708	7132	0.029284189	0.104502741	0	0	0	0
1709	7133	0.029947154	0.103242251	0	0	0	0
1710	7134	0.030465360	0.102256990	0	0	0	0
1711	7135	0.030496849	0.102226219	0	0	0	0
1712	7136	0.030582961	0.102142070	0	0	0	0
1713	7137	0.030667630	0.102059332	0	0	0	0
1714	7138	0.031186336	0.101552451	0	0	0	0
1715	7139	0.035334454	0.101728288	0	0	0	0
1716	7140	0.035832843	0.101749415	0	0	0	0
1717	7141	0.036969250	0.101797587	0	0	0	0
1718	7142	0.041736408	0.105327022	0	0	0	0
1719	7143	0.041853663	0.105663881	0	0	0	0
1720	7144	0.041866973	0.105762578	0	0	0	0
1721	7145	0.041682355	0.105990899	0	0	0	0
1722	7146	0.038829866	0.107344890	0	0	0	0
1723	7147	0.038537996	0.107270403	0	0	0	0
1724	7148	0.041379621	0.101063168	0	0	0	0
1725	7149	0.041206023	0.101358740	0	0	0	0
1726	7150	0.043774670	0.102882134	0	0	0	0
1727	7151	0.037999328	0.100350849	0	0	0	0
1728	7152	0.041436322	0.098489120	0	0	0	0
1729	7153	0.042571844	0.098620361	0	0	0	0
1730	7154	0.042734898	0.098755635	0	0	0	0
1731	7155	0.035431830	0.098865538	0	0	0	0
1732	7156	0.035970685	0.098603164	0	0	0	0
1733	7157	0.037621955	0.098938348	0	0	0	0
1734	7158	0.029828871	0.097251645	0	0	0	0
1735	7159	0.030298204	0.095998744	0	0	0	0
1736	7160	0.029196025	0.094850130	0	0	0	0
1737	7161	0.030275132	0.093966354	0	0	0	0
1738	7162	0.032115814	0.094609841	0	0	0	0
1739	7163	0.032201711	0.097325315	0	0	0	0
1740	7164	0.032407929	0.094583058	0	0	0	0
1741	7165	0.033699811	0.094929353	0	0	0	0
1742	7166	0.033045110	0.097882286	0	0	0	0
1743	7167	0.026066784	0.091589051	0	0	0	0
1744	7168	0.025985241	0.091170934	0	0	0	0
1745	7169	0.029419398	0.098344746	0	0	0	0
1746	7170	0.029298508	0.098462881	0	0	0	0
1747	7171	0.028981104	0.098773048	0	0	0	0
1748	7172	0.027367695	0.096417383	0	0	0	0
1749	7173	0.027148780	0.096097754	0	0	0	0
1750	7174	0.026726392	0.095481046	0	0	0	0
1751	7175	0.026431446	0.095050409	0	0	0	0
1752	7176	0.026064995	0.094515370	0	0	0	0
1753	7177	0.024066160	0.091596963	0	0	0	0
1754	7178	0.024072063	0.091446630	0	0	0	0
1755	7179	0.024091467	0.090952479	0	0	0	0
1756	7180	0.024971613	0.090447741	0	0	0	0
1757	7181	0.025070916	0.090551227	0	0	0	0
1758	7182	0.033627575	0.098614034	0	0	0	0
1759	7183	0.033675813	0.098786855	0	0	0	0
1760	7184	0.030371583	0.102109219	0	0	0	0
1761	7185	0.029262049	0.099346594	0	0	0	0
1762	7186	0.067004494	0.143197799	0	0	0	0
1763	7187	0.066237566	0.142091653	0	0	0	0
1764	7188	0.068320455	0.138472596	0	0	0	0
1765	7189	0.067061195	0.138345732	0	0	0	0
1766	7190	0.065259502	0.136913763	0	0	0	0
1767	7191	0.064736463	0.141098711	0	0	0	0
1768	7192	0.064808170	0.140256744	0	0	0	0
1769	7193	0.065667118	0.144925002	0	0	0	0
1770	7194	0.063053614	0.145208811	0	0	0	0
1771	7195	0.062544288	0.143819633	0	0	0	0
1772	7196	0.062770138	0.141929601	0	0	0	0
1773	7197	0.066140256	0.145882282	0	0	0	0
1774	7198	0.142663771	0.055201093	0	0	0	0
1775	7199	0.140006411	0.056551880	0	0	0	0
1776	7200	0.139552992	0.056256470	0	0	0	0
1777	7201	0.140805379	0.052784145	0	0	0	0
1778	7202	0.141119329	0.052684139	0	0	0	0
1779	7203	0.141679640	0.052505655	0	0	0	0
1780	7204	0.142737780	0.053508167	0	0	0	0
1781	7205	0.142487496	0.052248318	0	0	0	0
1782	7206	0.140157606	0.047227150	0	0	0	0
1783	7207	0.140438763	0.046636924	0	0	0	0
1784	7208	0.141437582	0.046161694	0	0	0	0
1785	7209	0.144749653	0.053299572	0	0	0	0
1786	7210	0.145526011	0.053172478	0	0	0	0
1787	7211	0.145095496	0.053959827	0	0	0	0
1788	7212	0.138084227	0.053650951	0	0	0	0
1789	7213	0.137267942	0.053910973	0	0	0	0
1790	7214	0.134941938	0.053011992	0	0	0	0
1791	7215	0.134914356	0.053001332	0	0	0	0
1792	7216	0.134899364	0.052914221	0	0	0	0
1793	7217	0.134819923	0.052452655	0	0	0	0
1794	7218	0.134788202	0.052268352	0	0	0	0
1795	7219	0.134687858	0.051685336	0	0	0	0
1796	7220	0.134379803	0.049895474	0	0	0	0
1797	7221	0.133750300	0.046237947	0	0	0	0
1798	7222	0.133396575	0.044182739	0	0	0	0
1799	7223	0.133562237	0.043485895	0	0	0	0
1800	7224	0.134100457	0.041221911	0	0	0	0
1801	7225	0.134425895	0.041313928	0	0	0	0
1802	7226	0.136008148	0.041761309	0	0	0	0
1803	7227	0.137865002	0.042286334	0	0	0	0
1804	7228	0.139641389	0.046114645	0	0	0	0
1805	7229	0.138481832	0.056384673	0	0	0	0
1806	7230	0.138455103	0.056373903	0	0	0	0
1807	7231	0.141234585	0.057950468	0	0	0	0
1808	7232	0.140355779	0.057663469	0	0	0	0
1809	7233	0.139473752	0.057944433	0	0	0	0
1810	7234	0.139816234	0.059257585	0	0	0	0
1811	7235	0.138775562	0.059638708	0	0	0	0
1812	7236	0.138055516	0.058854968	0	0	0	0
1813	7237	0.143665051	0.056633598	0	0	0	0
1814	7238	0.142103144	0.058234120	0	0	0	0
1815	7239	0.141977916	0.058193223	0	0	0	0
1816	7240	0.145499938	0.055023473	0	0	0	0
1817	7241	0.145311062	0.056319459	0	0	0	0
1818	7242	0.093451264	0.007704735	0	0	0	0
1819	7243	0.090861301	0.007295441	0	0	0	0
1820	7244	0.090818526	0.007197702	0	0	0	0
1821	7245	0.091390031	0.004872960	0	0	0	0
1822	7246	0.092612992	0.005955814	0	0	0	0
1823	7247	0.092395969	0.006225989	0	0	0	0
1824	7248	0.093806758	0.007159190	0	0	0	0
1825	7249	0.093227778	0.005190458	0	0	0	0
1826	7250	0.093630129	0.004689565	0	0	0	0
1827	7251	0.097532446	0.007930814	0	0	0	0
1828	7252	0.096586459	0.008438270	0	0	0	0
1829	7253	0.096119292	0.008688873	0	0	0	0
1830	7254	0.087555071	0.005913337	0	0	0	0
1831	7255	0.087547715	0.005891243	0	0	0	0
1832	7256	0.090226044	0.008999659	0	0	0	0
1833	7257	0.088952095	0.009474449	0	0	0	0
1834	7258	0.087726489	0.009480167	0	0	0	0
1835	7259	0.087318433	0.008788754	0	0	0	0
1836	7260	0.093482157	0.008151430	0	0	0	0
1837	7261	0.091867636	0.010113699	0	0	0	0
1838	7262	0.096593362	0.009150528	0	0	0	0
1839	7263	0.096460279	0.009221918	0	0	0	0
1840	7264	0.096609523	0.010818015	0	0	0	0
1841	7265	0.096612686	0.011144328	0	0	0	0
1842	7266	0.095891574	0.010997649	0	0	0	0
1843	7267	0.139670230	0.073003473	0	0	0	0
1844	7268	0.139132138	0.072660457	0	0	0	0
1845	7269	0.140190386	0.070083198	0	0	0	0
1846	7270	0.140563611	0.070637397	0	0	0	0
1847	7271	0.141494487	0.073043030	0	0	0	0
1848	7272	0.142949192	0.071336840	0	0	0	0
1849	7273	0.142826803	0.072810131	0	0	0	0
1850	7274	0.142135280	0.073533073	0	0	0	0
1851	7275	0.140038251	0.069521950	0	0	0	0
1852	7276	0.141499228	0.070453275	0	0	0	0
1853	7277	0.143462705	0.069552114	0	0	0	0
1854	7278	0.143091814	0.071027559	0	0	0	0
1855	7279	0.138779205	0.072435473	0	0	0	0
1856	7280	0.138156913	0.072038782	0	0	0	0
1857	7281	0.138199116	0.071581003	0	0	0	0
1858	7282	0.138601100	0.069562251	0	0	0	0
1859	7283	0.139627633	0.069260194	0	0	0	0
1860	7284	0.139891365	0.069428314	0	0	0	0
1861	7285	0.139860500	0.073124763	0	0	0	0
1862	7286	0.138582619	0.076140980	0	0	0	0
1863	7287	0.138212432	0.077014743	0	0	0	0
1864	7288	0.138154155	0.077042357	0	0	0	0
1865	7289	0.136979996	0.076399044	0	0	0	0
1866	7290	0.135348670	0.075505253	0	0	0	0
1867	7291	0.135429465	0.073297850	0	0	0	0
1868	7292	0.135484074	0.071805862	0	0	0	0
1869	7293	0.135868752	0.071203774	0	0	0	0
1870	7294	0.136081356	0.071105769	0	0	0	0
1871	7295	0.136436481	0.070942063	0	0	0	0
1872	7296	0.137025729	0.071317690	0	0	0	0
1873	7297	0.137117898	0.071376444	0	0	0	0
1874	7298	0.142303416	0.076293778	0	0	0	0
1875	7299	0.141924932	0.076608715	0	0	0	0
1876	7300	0.139565438	0.077174244	0	0	0	0
1877	7301	0.110397443	0.109211425	0	0	0	0
1878	7302	0.110176512	0.108829477	0	0	0	0
1879	7303	0.108847629	0.108295532	0	0	0	0
1880	7304	0.147207882	0.116160296	0	0	0	0
1881	7305	0.144891922	0.114331038	0	0	0	0
1882	7306	0.146119280	0.117586289	0	0	0	0
1883	7307	0.146458503	0.133382067	0	0	0	0
1884	7308	0.143765433	0.132204489	0	0	0	0
1885	7309	0.140196383	0.130643878	0	0	0	0
1886	7310	0.138195588	0.129769006	0	0	0	0
1887	7311	0.139144474	0.127306692	0	0	0	0
1888	7312	0.139183116	0.127206417	0	0	0	0
1889	7313	0.140056665	0.124939598	0	0	0	0
1890	7314	0.140446181	0.123928823	0	0	0	0
1891	7315	0.140751424	0.123136732	0	0	0	0
1892	7316	0.141274247	0.121780032	0	0	0	0
1893	7317	0.142256707	0.119230594	0	0	0	0
1894	7318	0.142419824	0.118807312	0	0	0	0
1895	7319	0.144303815	0.117991238	0	0	0	0
1896	7320	0.145466426	0.117487638	0	0	0	0
1897	7321	0.115407263	0.048287088	0	0	0	0
1898	7322	0.115259625	0.048244611	0	0	0	0
1899	7323	0.118343271	0.050086100	0	0	0	0
1900	7324	0.095087874	0.140993695	0	0	0	0
1901	7325	0.096478793	0.143005727	0	0	0	0
1902	7326	0.094221079	0.143663282	0	0	0	0
1903	7327	0.093834241	0.140694618	0	0	0	0
1904	7328	0.094602404	0.146589634	0	0	0	0
1905	7329	0.094660011	0.147031720	0	0	0	0
1906	7330	0.094872054	0.148658972	0	0	0	0
1907	7331	0.085399791	0.147419895	0	0	0	0
1908	7332	0.083854628	0.143081362	0	0	0	0
1909	7333	0.083359581	0.141691364	0	0	0	0
1910	7334	0.083466701	0.141648362	0	0	0	0
1911	7335	0.091243017	0.138526648	0	0	0	0
1912	7336	0.093436972	0.137645910	0	0	0	0
1913	7337	0.093489946	0.138052439	0	0	0	0
1914	7338	0.097879949	0.143652246	0	0	0	0
1915	7339	0.098036903	0.143958223	0	0	0	0
1916	7340	0.095810916	0.146530540	0	0	0	0
1917	7341	0.095159453	0.140945799	0	0	0	0
1918	7342	0.097125232	0.140194608	0	0	0	0
1919	7343	0.098500943	0.140668649	0	0	0	0
1920	7344	0.095968203	0.137019355	0	0	0	0
1921	7345	0.096067241	0.137060829	0	0	0	0
1922	7346	0.096309487	0.138482124	0	0	0	0
1923	7347	0.039732171	0.074555731	0	0	0	0
1924	7348	0.039688428	0.074581774	0	0	0	0
1925	7349	0.037240163	0.073168180	0	0	0	0
1926	7350	0.041363889	0.072835755	0	0	0	0
1927	7351	0.045645719	0.074371523	0	0	0	0
1928	7352	0.045721862	0.074898611	0	0	0	0
1929	7353	0.045663680	0.074920210	0	0	0	0
1930	7354	0.044894298	0.076124150	0	0	0	0
1931	7355	0.043811052	0.075978827	0	0	0	0
1932	7356	0.039826148	0.074661292	0	0	0	0
1933	7357	0.041498959	0.075627149	0	0	0	0
1934	7358	0.041159255	0.076158722	0	0	0	0
1935	7359	0.040568189	0.077083629	0	0	0	0
1936	7360	0.040100431	0.077815584	0	0	0	0
1937	7361	0.038391550	0.080489664	0	0	0	0
1938	7362	0.037908495	0.081245554	0	0	0	0
1939	7363	0.037450816	0.081307209	0	0	0	0
1940	7364	0.035235064	0.081605696	0	0	0	0
1941	7365	0.034215189	0.081743084	0	0	0	0
1942	7366	0.030643734	0.080970700	0	0	0	0
1943	7367	0.030264057	0.079078252	0	0	0	0
1944	7368	0.029653439	0.076034715	0	0	0	0
1945	7369	0.029515903	0.075349187	0	0	0	0
1946	7370	0.030333096	0.075118446	0	0	0	0
1947	7371	0.032134170	0.074609898	0	0	0	0
1948	7372	0.042574496	0.077748411	0	0	0	0
1949	7373	0.017030647	0.117595844	0	0	0	0
1950	7374	0.016810892	0.117202970	0	0	0	0
1951	7375	0.016902603	0.116317394	0	0	0	0
1952	7376	0.019633545	0.114464869	0	0	0	0
1953	7377	0.021178385	0.113850343	0	0	0	0
1954	7378	0.019907802	0.118246616	0	0	0	0
1955	7379	0.019292490	0.118588564	0	0	0	0
1956	7380	0.017400505	0.117972721	0	0	0	0
1957	7381	0.017048648	0.117617259	0	0	0	0
1958	7382	0.016775459	0.120730473	0	0	0	0
1959	7383	0.014563086	0.123621526	0	0	0	0
1960	7384	0.013596450	0.123577358	0	0	0	0
1961	7385	0.013398854	0.123492131	0	0	0	0
