1437	7008	0.106587666	0.084481775	0	0	0	0
1438	7009	0.107757435	0.083983140	0	0	0	0
1439	7010	0.109743539	0.083136527	0	0	0	0
1440	7011	0.110055338	0.083003617	0	0	0	0
1441	7012	0.111208522	0.083817867	0	0	0	0
1442	7013	0.111350780	0.085077918	0	0	0	0
1443	7014	0.111537576	0.086732460	0	0	0	0
1444	7015	0.110367417	0.096592090	0	0	0	0
1445	7016	0.109968948	0.096818540	0	0	0	0
1446	7017	0.109124083	0.097298675	0	0	0	0
1447	7018	0.145528927	0.076386348	0	0	0	0
1448	7019	0.144035044	0.077957432	0	0	0	0
1449	7020	0.140127363	0.078936546	0	0	0	0
1450	7021	0.141281380	0.080853398	0	0	0	0
1451	7022	0.142428086	0.082786125	0	0	0	0
1452	7023	0.140988954	0.082940161	0	0	0	0
1453	7024	0.139319200	0.081482510	0	0	0	0
1454	7025	0.146243918	0.075634408	0	0	0	0
1455	7026	0.144857006	0.086879971	0	0	0	0
1456	7027	0.140687237	0.073536240	0	0	0	0
1457	7028	0.144683202	0.074048856	0	0	0	0
1458	7029	0.138445566	0.081340399	0	0	0	0
1459	7030	0.010565664	0.088220409	0	0	0	0
1460	7031	0.011076706	0.088003497	0	0	0	0
1461	7032	0.011623468	0.088371460	0	0	0	0
1462	7033	0.011704248	0.088816952	0	0	0	0
1463	7034	0.007764491	0.090483453	0	0	0	0
1464	7035	0.005167028	0.094292217	0	0	0	0
1465	7036	0.004854430	0.090614454	0	0	0	0
1466	7037	0.005567712	0.090317484	0	0	0	0
1467	7038	0.006647362	0.088951929	0	0	0	0
1468	7039	0.012011226	0.089623776	0	0	0	0
1469	7040	0.013088150	0.087852743	0	0	0	0
1470	7041	0.013986487	0.089592799	0	0	0	0
1471	7042	0.010907893	0.087073131	0	0	0	0
1472	7043	0.012201069	0.084404812	0	0	0	0
1473	7044	0.012232761	0.084394110	0	0	0	0
1474	7045	0.012728263	0.084409458	0	0	0	0
1475	7046	0.012915942	0.084415272	0	0	0	0
1476	7047	0.013963809	0.086428323	0	0	0	0
1477	7048	0.014088748	0.086909387	0	0	0	0
1478	7049	0.008212449	0.087211049	0	0	0	0
1479	7050	0.008292427	0.085796001	0	0	0	0
1480	7051	0.006794147	0.088766273	0	0	0	0
1481	7052	0.005337184	0.085977767	0	0	0	0
1482	7053	0.007211273	0.088383668	0	0	0	0
1483	7054	0.008177567	0.087828220	0	0	0	0
1484	7055	0.047879300	0.106692596	0	0	0	0
1485	7056	0.049935696	0.105165493	0	0	0	0
1486	7057	0.050918384	0.106217892	0	0	0	0
1487	7058	0.050676586	0.106925575	0	0	0	0
1488	7059	0.049677070	0.107335515	0	0	0	0
1489	7060	0.051549964	0.109785841	0	0	0	0
1490	7061	0.049085993	0.110957406	0	0	0	0
1491	7062	0.047348489	0.110388636	0	0	0	0
1492	7063	0.047057217	0.110012347	0	0	0	0
1493	7064	0.047056604	0.109988375	0	0	0	0
1494	7065	0.051226373	0.106117821	0	0	0	0
1495	7066	0.053502747	0.108146269	0	0	0	0
1496	7067	0.053213792	0.110286496	0	0	0	0
1497	7068	0.048681433	0.103222620	0	0	0	0
1498	7069	0.048686577	0.103208839	0	0	0	0
1499	7070	0.053533381	0.103290753	0	0	0	0
1500	7071	0.053655227	0.103376110	0	0	0	0
1501	7072	0.053727296	0.104781652	0	0	0	0
1502	7073	0.046610124	0.106719819	0	0	0	0
1503	7074	0.047921389	0.103191836	0	0	0	0
1504	7075	0.048570952	0.103518567	0	0	0	0
1505	7076	0.047015706	0.108390428	0	0	0	0
1506	7077	0.045918027	0.107838293	0	0	0	0
1507	7078	0.045999797	0.107375436	0	0	0	0
1508	7079	0.011161198	0.045079195	0	0	0	0
1509	7080	0.011000248	0.044946962	0	0	0	0
1510	7081	0.010633971	0.042066247	0	0	0	0
1511	7082	0.009459986	0.044477063	0	0	0	0
1512	7083	0.009176184	0.042862734	0	0	0	0
1513	7084	0.010129169	0.041724324	0	0	0	0
1514	7085	0.010586398	0.041945198	0	0	0	0
1515	7086	0.007597255	0.047880437	0	0	0	0
1516	7087	0.007422276	0.047779710	0	0	0	0
1517	7088	0.008233197	0.044772959	0	0	0	0
1518	7089	0.010520792	0.048567575	0	0	0	0
1519	7090	0.007969514	0.048245032	0	0	0	0
1520	7091	0.012371202	0.041175106	0	0	0	0
1521	7092	0.013565618	0.042411947	0	0	0	0
1522	7093	0.014129202	0.043396932	0	0	0	0
1523	7094	0.020969862	0.071961874	0	0	0	0
1524	7095	0.022601305	0.072554437	0	0	0	0
1525	7096	0.022720386	0.073096201	0	0	0	0
1526	7097	0.022647700	0.073777993	0	0	0	0
1527	7098	0.021750672	0.074384434	0	0	0	0
1528	7099	0.019740572	0.074935331	0	0	0	0
1529	7100	0.019225331	0.074748189	0	0	0	0
1530	7101	0.022408205	0.075904252	0	0	0	0
1531	7102	0.024648838	0.077757017	0	0	0	0
1532	7103	0.025498229	0.078459373	0	0	0	0
1533	7104	0.025844933	0.078746060	0	0	0	0
1534	7105	0.026881618	0.079603288	0	0	0	0
1535	7106	0.026892955	0.079804436	0	0	0	0
1536	7107	0.027014265	0.081956659	0	0	0	0
1537	7108	0.026976773	0.082046993	0	0	0	0
1538	7109	0.025876531	0.082542873	0	0	0	0
1539	7110	0.025110506	0.082888121	0	0	0	0
1540	7111	0.024604681	0.083116097	0	0	0	0
1541	7112	0.020825669	0.084819302	0	0	0	0
1542	7113	0.018865592	0.085702711	0	0	0	0
1543	7114	0.018411649	0.083515344	0	0	0	0
1544	7115	0.018093307	0.081981384	0	0	0	0
1545	7116	0.017603587	0.079621623	0	0	0	0
1546	7117	0.017535679	0.079294403	0	0	0	0
1547	7118	0.016941453	0.076431068	0	0	0	0
1548	7119	0.016689059	0.075214885	0	0	0	0
1549	7120	0.017663876	0.074559641	0	0	0	0
1550	7121	0.018029532	0.074313858	0	0	0	0
1551	7122	0.018475223	0.074475739	0	0	0	0
1552	7123	0.018532363	0.074496493	0	0	0	0
1553	7124	0.023719445	0.075337739	0	0	0	0
1554	7125	0.023681509	0.074172218	0	0	0	0
1555	7126	0.024505525	0.073313838	0	0	0	0
1556	7127	0.022805321	0.072628538	0	0	0	0
1557	7128	0.025240276	0.069440588	0	0	0	0
1558	7129	0.027634707	0.071094721	0	0	0	0
1559	7130	0.018282377	0.070985743	0	0	0	0
1560	7131	0.017818124	0.070817120	0	0	0	0
1561	7132	0.017857843	0.070511150	0	0	0	0
1562	7133	0.017892287	0.070245811	0	0	0	0
1563	7134	0.018031538	0.069173100	0	0	0	0
1564	7135	0.018347239	0.066741120	0	0	0	0
1565	7136	0.018456320	0.065900824	0	0	0	0
1566	7137	0.018478591	0.065729266	0	0	0	0
1567	7138	0.018723245	0.063844585	0	0	0	0
1568	7139	0.019785374	0.063467706	0	0	0	0
1569	7140	0.020845962	0.063091373	0	0	0	0
1570	7141	0.024387383	0.061834757	0	0	0	0
1571	7142	0.024727874	0.062160091	0	0	0	0
1572	7143	0.025246913	0.062656025	0	0	0	0
1573	7144	0.027551370	0.064857900	0	0	0	0
1574	7145	0.028238826	0.065514754	0	0	0	0
1575	7146	0.049218752	0.142133856	0	0	0	0
1576	7147	0.047481590	0.144216720	0	0	0	0
1577	7148	0.045704141	0.143318768	0	0	0	0
1578	7149	0.045754021	0.142569248	0	0	0	0
1579	7150	0.047947415	0.140484855	0	0	0	0
1580	7151	0.048850046	0.140232991	0	0	0	0
1581	7152	0.045422574	0.139609641	0	0	0	0
1582	7153	0.045458595	0.137769357	0	0	0	0
1583	7154	0.045909613	0.137222086	0	0	0	0
1584	7155	0.050021752	0.138668295	0	0	0	0
1585	7156	0.042617224	0.140668393	0	0	0	0
1586	7157	0.042328188	0.140228904	0	0	0	0
1587	7158	0.044529937	0.142725569	0	0	0	0
1588	7159	0.043659367	0.143674299	0	0	0	0
1589	7160	0.042926616	0.143146527	0	0	0	0
1590	7161	0.048038938	0.144498287	0	0	0	0
1591	7162	0.050143644	0.145561567	0	0	0	0
1592	7163	0.053531546	0.147273107	0	0	0	0
1593	7164	0.054552270	0.147788768	0	0	0	0
1594	7165	0.043954693	0.144672883	0	0	0	0
1595	7166	0.043341006	0.144021242	0	0	0	0
1596	7167	0.050451877	0.144081345	0	0	0	0
1597	7168	0.050074283	0.138629812	0	0	0	0
1598	7169	0.051593524	0.141080168	0	0	0	0
1599	7170	0.051820013	0.143348096	0	0	0	0
1600	7171	0.051361038	0.143754017	0	0	0	0
1601	7172	0.088973914	0.022090554	0	0	0	0
1602	7173	0.088212024	0.020558029	0	0	0	0
1603	7174	0.087531014	0.023139689	0	0	0	0
1604	7175	0.086629104	0.022066935	0	0	0	0
1605	7176	0.086527174	0.021024821	0	0	0	0
1606	7177	0.087068932	0.019887053	0	0	0	0
1607	7178	0.087441197	0.019594530	0	0	0	0
1608	7179	0.094475926	0.027579446	0	0	0	0
1609	7180	0.094273699	0.026515381	0	0	0	0
1610	7181	0.088634481	0.023777188	0	0	0	0
1611	7182	0.087494894	0.023724902	0	0	0	0
1612	7183	0.087500984	0.019485672	0	0	0	0
1613	7184	0.088962274	0.018860457	0	0	0	0
1614	7185	0.090848685	0.019671052	0	0	0	0
1615	7186	0.081384284	0.137292063	0	0	0	0
1616	7187	0.082453577	0.140243490	0	0	0	0
1617	7188	0.081348951	0.142456532	0	0	0	0
1618	7189	0.078609026	0.138969276	0	0	0	0
1619	7190	0.081579536	0.143095501	0	0	0	0
1620	7191	0.077252880	0.141944112	0	0	0	0
1621	7192	0.076519297	0.139458946	0	0	0	0
1622	7193	0.077892878	0.138837118	0	0	0	0
1623	7194	0.084710856	0.138403126	0	0	0	0
1624	7195	0.084866859	0.138694923	0	0	0	0
1625	7196	0.082190471	0.142877141	0	0	0	0
1626	7197	0.081757110	0.143554326	0	0	0	0
1627	7198	0.082323996	0.136465593	0	0	0	0
1628	7199	0.084299289	0.136182689	0	0	0	0
1629	7200	0.077805234	0.137834359	0	0	0	0
1630	7201	0.079528929	0.134344742	0	0	0	0
1631	7202	0.080209234	0.134373516	0	0	0	0
1632	7203	0.069707378	0.065090930	0	0	0	0
1633	7204	0.067058258	0.064447589	0	0	0	0
1634	7205	0.067133798	0.064236008	0	0	0	0
1635	7206	0.066320688	0.062970960	0	0	0	0
1636	7207	0.067275298	0.062396861	0	0	0	0
1637	7208	0.068777117	0.063343311	0	0	0	0
1638	7209	0.067394381	0.062052325	0	0	0	0
1639	7210	0.068411122	0.061187697	0	0	0	0
1640	7211	0.068727833	0.061046893	0	0	0	0
1641	7212	0.070747652	0.061647597	0	0	0	0
1642	7213	0.070404686	0.062168002	0	0	0	0
1643	7214	0.064371343	0.059938142	0	0	0	0
1644	7215	0.064982360	0.059456650	0	0	0	0
1645	7216	0.066784218	0.060634215	0	0	0	0
1646	7217	0.066892578	0.064911643	0	0	0	0
1647	7218	0.066732917	0.064901280	0	0	0	0
1648	7219	0.066311348	0.064873916	0	0	0	0
1649	7220	0.065759886	0.064838121	0	0	0	0
1650	7221	0.065189593	0.064801104	0	0	0	0
1651	7222	0.064776103	0.064774265	0	0	0	0
1652	7223	0.062542517	0.064629286	0	0	0	0
1653	7224	0.062488471	0.064625778	0	0	0	0
1654	7225	0.062346915	0.061880420	0	0	0	0
1655	7226	0.062271169	0.060411392	0	0	0	0
1656	7227	0.062477116	0.060197863	0	0	0	0
1657	7228	0.063467118	0.059171410	0	0	0	0
1658	7229	0.063804420	0.059056115	0	0	0	0
1659	7230	0.069752697	0.065152897	0	0	0	0
1660	7231	0.069559171	0.065917560	0	0	0	0
1661	7232	0.068206418	0.067101732	0	0	0	0
1662	7233	0.070626118	0.064666175	0	0	0	0
1663	7234	0.127934122	0.053873525	0	0	0	0
1664	7235	0.127329598	0.051074532	0	0	0	0
1665	7236	0.127423146	0.050806738	0	0	0	0
1666	7237	0.130618819	0.051206914	0	0	0	0
1667	7238	0.126015501	0.048873531	0	0	0	0
1668	7239	0.130851049	0.047846097	0	0	0	0
1669	7240	0.130972276	0.048054769	0	0	0	0
1670	7241	0.131212701	0.049073019	0	0	0	0
1671	7242	0.130657989	0.051209203	0	0	0	0
1672	7243	0.124695332	0.054234714	0	0	0	0
1673	7244	0.123427530	0.048664415	0	0	0	0
1674	7245	0.123704446	0.048502268	0	0	0	0
1675	7246	0.125140805	0.048135270	0	0	0	0
1676	7247	0.127996726	0.055251321	0	0	0	0
1677	7248	0.124448244	0.055098754	0	0	0	0
1678	7249	0.130839036	0.051451716	0	0	0	0
1679	7250	0.129993669	0.054254196	0	0	0	0
1680	7251	0.128377406	0.055448387	0	0	0	0
1681	7252	0.057805939	0.086263860	0	0	0	0
1682	7253	0.058542185	0.085938285	0	0	0	0
1683	7254	0.060878409	0.086481969	0	0	0	0
1684	7255	0.060787095	0.089325285	0	0	0	0
1685	7256	0.059686512	0.089416725	0	0	0	0
1686	7257	0.061025724	0.089403876	0	0	0	0
1687	7258	0.061747167	0.090333652	0	0	0	0
1688	7259	0.059544768	0.093750063	0	0	0	0
1689	7260	0.058373694	0.093801867	0	0	0	0
1690	7261	0.057189246	0.092138464	0	0	0	0
1691	7262	0.057355611	0.091782512	0	0	0	0
1692	7263	0.057538064	0.091392137	0	0	0	0
1693	7264	0.062506331	0.085236840	0	0	0	0
1694	7265	0.063089509	0.085472855	0	0	0	0
1695	7266	0.061664014	0.088913762	0	0	0	0
1696	7267	0.061855921	0.084472921	0	0	0	0
1697	7268	0.061927446	0.084441291	0	0	0	0
1698	7269	0.055229963	0.087402981	0	0	0	0
1699	7270	0.054200522	0.087858209	0	0	0	0
1700	7271	0.049386767	0.089986896	0	0	0	0
1701	7272	0.048317476	0.085947935	0	0	0	0
1702	7273	0.047757786	0.083833854	0	0	0	0
1703	7274	0.047753319	0.083816982	0	0	0	0
1704	7275	0.049764894	0.082651498	0	0	0	0
1705	7276	0.050004980	0.082512395	0	0	0	0
1706	7277	0.050292454	0.082345835	0	0	0	0
1707	7278	0.050735777	0.082088979	0	0	0	0
1708	7279	0.051228971	0.081803228	0	0	0	0
1709	7280	0.052065792	0.081318384	0	0	0	0
1710	7281	0.056155183	0.078949037	0	0	0	0
1711	7282	0.058255864	0.080537039	0	0	0	0
1712	7283	0.061900050	0.083291851	0	0	0	0
1713	7284	0.062869503	0.084024705	0	0	0	0
1714	7285	0.058810676	0.088669268	0	0	0	0
1715	7286	0.055043421	0.090335183	0	0	0	0
1716	7287	0.015111626	0.100070578	0	0	0	0
1717	7288	0.014813820	0.100131538	0	0	0	0
1718	7289	0.014576727	0.100180071	0	0	0	0
1719	7290	0.015432509	0.096281104	0	0	0	0
1720	7291	0.015958086	0.098206008	0	0	0	0
1721	7292	0.016496294	0.095134275	0	0	0	0
1722	7293	0.018740326	0.095646987	0	0	0	0
1723	7294	0.016971637	0.097843295	0	0	0	0
1724	7295	0.016485707	0.094606991	0	0	0	0
1725	7296	0.013468751	0.100406871	0	0	0	0
1726	7297	0.012901520	0.101464751	0	0	0	0
1727	7298	0.010478280	0.101306949	0	0	0	0
1728	7299	0.016973072	0.099689544	0	0	0	0
1729	7300	0.017423468	0.100219003	0	0	0	0
1730	7301	0.017580240	0.101133482	0	0	0	0
1731	7302	0.017732671	0.102022634	0	0	0	0
1732	7303	0.017518353	0.103403424	0	0	0	0
1733	7304	0.017085454	0.104088331	0	0	0	0
1734	7305	0.016937742	0.104322033	0	0	0	0
1735	7306	0.016864378	0.104321409	0	0	0	0
1736	7307	0.014362729	0.104300117	0	0	0	0
1737	7308	0.013590973	0.103185530	0	0	0	0
1738	7309	0.012682417	0.101873375	0	0	0	0
1739	7310	0.019732909	0.098455768	0	0	0	0
1740	7311	0.019773894	0.098519649	0	0	0	0
1741	7312	0.018406250	0.100935475	0	0	0	0
1742	7313	0.068740260	0.057544300	0	0	0	0
1743	7314	0.068171447	0.055430743	0	0	0	0
1744	7315	0.068308148	0.051976641	0	0	0	0
1745	7316	0.068394553	0.051953170	0	0	0	0
1746	7317	0.070516976	0.055739710	0	0	0	0
1747	7318	0.071031454	0.057090532	0	0	0	0
1748	7319	0.072822451	0.053876629	0	0	0	0
1749	7320	0.073222177	0.054064781	0	0	0	0
1750	7321	0.073047000	0.055077917	0	0	0	0
1751	7322	0.071140190	0.057127801	0	0	0	0
1752	7323	0.068648333	0.051819946	0	0	0	0
1753	7324	0.069058837	0.052105077	0	0	0	0
1754	7325	0.068142924	0.051961964	0	0	0	0
1755	7326	0.067426780	0.050971468	0	0	0	0
1756	7327	0.067459872	0.050994454	0	0	0	0
1757	7328	0.065355367	0.057184575	0	0	0	0
1758	7329	0.064409180	0.056062246	0	0	0	0
1759	7330	0.064585988	0.055072398	0	0	0	0
1760	7331	0.065775492	0.052852504	0	0	0	0
1761	7332	0.068430954	0.057969152	0	0	0	0
1762	7333	0.068337749	0.058025407	0	0	0	0
1763	7334	0.067701714	0.058245647	0	0	0	0
1764	7335	0.065715081	0.057897649	0	0	0	0
1765	7336	0.071802850	0.058111626	0	0	0	0
1766	7337	0.071974080	0.059966371	0	0	0	0
1767	7338	0.069979068	0.059598808	0	0	0	0
1768	7339	0.055883406	0.073926878	0	0	0	0
1769	7340	0.057103134	0.074993304	0	0	0	0
1770	7341	0.057305079	0.075812596	0	0	0	0
1771	7342	0.057393196	0.076170089	0	0	0	0
1772	7343	0.055266627	0.076251825	0	0	0	0
1773	7344	0.054352813	0.075634412	0	0	0	0
1774	7345	0.059964865	0.069823039	0	0	0	0
1775	7346	0.056553216	0.072762274	0	0	0	0
1776	7347	0.133405024	0.111611685	0	0	0	0
1777	7348	0.133401412	0.111600869	0	0	0	0
1778	7349	0.133244653	0.111741419	0	0	0	0
1779	7350	0.132349924	0.111934273	0	0	0	0
1780	7351	0.132054243	0.111064556	0	0	0	0
1781	7352	0.132524158	0.108942347	0	0	0	0
1782	7353	0.129498192	0.108784381	0	0	0	0
1783	7354	0.129866073	0.108454541	0	0	0	0
1784	7355	0.130464453	0.107918038	0	0	0	0
1785	7356	0.131319705	0.107849069	0	0	0	0
1786	7357	0.132501390	0.108875690	0	0	0	0
1787	7358	0.132024922	0.112427320	0	0	0	0
1788	7359	0.131717025	0.112412263	0	0	0	0
1789	7360	0.127801022	0.111312315	0	0	0	0
1790	7361	0.127725976	0.110373340	0	0	0	0
1791	7362	0.128502965	0.109676696	0	0	0	0
1792	7363	0.133147080	0.111828902	0	0	0	0
1793	7364	0.132031168	0.112829422	0	0	0	0
1794	7365	0.132031641	0.112582801	0	0	0	0
1795	7366	0.133486048	0.111854311	0	0	0	0
1796	7367	0.134094570	0.113676526	0	0	0	0
1797	7368	0.134452110	0.114747176	0	0	0	0
1798	7369	0.134578043	0.115124282	0	0	0	0
1799	7370	0.135375676	0.117512787	0	0	0	0
1800	7371	0.135156517	0.117524415	0	0	0	0
1801	7372	0.132445218	0.117668282	0	0	0	0
1802	7373	0.131894509	0.116996664	0	0	0	0
1803	7374	0.129983147	0.114665666	0	0	0	0
1804	7375	0.135918265	0.113154851	0	0	0	0
1805	7376	0.133042425	0.107538041	0	0	0	0
1806	7377	0.100428854	0.045821695	0	0	0	0
1807	7378	0.099887476	0.045455660	0	0	0	0
1808	7379	0.097623374	0.048071128	0	0	0	0
1809	7380	0.097963196	0.049121223	0	0	0	0
1810	7381	0.095374048	0.052586003	0	0	0	0
1811	7382	0.092560233	0.051987417	0	0	0	0
1812	7383	0.092613987	0.051671457	0	0	0	0
1813	7384	0.099983568	0.045301153	0	0	0	0
1814	7385	0.100609385	0.045580110	0	0	0	0
1815	7386	0.101630983	0.035172313	0	0	0	0
1816	7387	0.102902689	0.037477287	0	0	0	0
1817	7388	0.102176754	0.037673071	0	0	0	0
1818	7389	0.100383879	0.042333341	0	0	0	0
1819	7390	0.103403460	0.044374936	0	0	0	0
1820	7391	0.101362346	0.045787171	0	0	0	0
1821	7392	0.092535899	0.051369128	0	0	0	0
1822	7393	0.092597320	0.049306842	0	0	0	0
1823	7394	0.092510111	0.052039156	0	0	0	0
1824	7395	0.091457049	0.052708639	0	0	0	0
1825	7396	0.090376516	0.052709172	0	0	0	0
1826	7397	0.088615443	0.051096948	0	0	0	0
1827	7398	0.088877562	0.050099523	0	0	0	0
1828	7399	0.090726214	0.049385387	0	0	0	0
1829	7400	0.096366946	0.053946444	0	0	0	0
1830	7401	0.094253503	0.054881352	0	0	0	0
1831	7402	0.098385832	0.050427225	0	0	0	0
1832	7403	0.098708935	0.051425658	0	0	0	0
1833	7404	0.096678990	0.054157247	0	0	0	0
1834	7405	0.100805807	0.046076560	0	0	0	0
1835	7406	0.101605178	0.046617029	0	0	0	0
1836	7407	0.106698317	0.050060594	0	0	0	0
1837	7408	0.107315198	0.051105104	0	0	0	0
1838	7409	0.105573646	0.054422762	0	0	0	0
1839	7410	0.105380536	0.054790636	0	0	0	0
1840	7411	0.104151093	0.057132726	0	0	0	0
1841	7412	0.103546239	0.058284974	0	0	0	0
1842	7413	0.103211187	0.058176293	0	0	0	0
1843	7414	0.100621691	0.057336334	0	0	0	0
1844	7415	0.099578418	0.054112479	0	0	0	0
1845	7416	0.098142148	0.145429931	0	0	0	0
1846	7417	0.098959988	0.144222646	0	0	0	0
1847	7418	0.098814465	0.144609749	0	0	0	0
1848	7419	0.099705916	0.143861749	0	0	0	0
1849	7420	0.101492577	0.144603810	0	0	0	0
1850	7421	0.101504912	0.144623655	0	0	0	0
1851	7422	0.101236718	0.145523614	0	0	0	0
1852	7423	0.099787287	0.145878051	0	0	0	0
1853	7424	0.079907479	0.103844337	0	0	0	0
1854	7425	0.079076861	0.107059472	0	0	0	0
1855	7426	0.078111415	0.107078995	0	0	0	0
1856	7427	0.075893175	0.104141766	0	0	0	0
1857	7428	0.076561548	0.108361107	0	0	0	0
1858	7429	0.074784934	0.108001186	0	0	0	0
1859	7430	0.075793643	0.104096703	0	0	0	0
1860	7431	0.078200869	0.110450238	0	0	0	0
1861	7432	0.079203182	0.111267978	0	0	0	0
1862	7433	0.077343209	0.110711051	0	0	0	0
1863	7434	0.080240480	0.102555368	0	0	0	0
1864	7435	0.080645443	0.100987850	0	0	0	0
1865	7436	0.081359390	0.100791221	0	0	0	0
1866	7437	0.082385718	0.100508557	0	0	0	0
1867	7438	0.082693043	0.100773530	0	0	0	0
1868	7439	0.085235608	0.102965700	0	0	0	0
1869	7440	0.087953625	0.105309143	0	0	0	0
1870	7441	0.088312674	0.105618712	0	0	0	0
1871	7442	0.088740915	0.105987936	0	0	0	0
1872	7443	0.090188020	0.107235614	0	0	0	0
1873	7444	0.091244252	0.108146284	0	0	0	0
1874	7445	0.092639380	0.109349148	0	0	0	0
1875	7446	0.092407003	0.109922619	0	0	0	0
1876	7447	0.091231665	0.112823167	0	0	0	0
1877	7448	0.090989519	0.112879616	0	0	0	0
1878	7449	0.086984362	0.113813291	0	0	0	0
1879	7450	0.086495550	0.113927243	0	0	0	0
1880	7451	0.086174086	0.114002182	0	0	0	0
1881	7452	0.083358925	0.114658448	0	0	0	0
1882	7453	0.082561993	0.114008269	0	0	0	0
1883	7454	0.081486350	0.113130704	0	0	0	0
1884	7455	0.080260543	0.112130627	0	0	0	0
1885	7456	0.080057351	0.111964853	0	0	0	0
1886	7457	0.079968518	0.111892378	0	0	0	0
1887	7458	0.079533603	0.111537552	0	0	0	0
1888	7459	0.076265683	0.102269544	0	0	0	0
1889	7460	0.075926735	0.102109144	0	0	0	0
1890	7461	0.078063285	0.100614763	0	0	0	0
1891	7462	0.029163490	0.064167800	0	0	0	0
1892	7463	0.029111309	0.063123342	0	0	0	0
1893	7464	0.031183435	0.062097616	0	0	0	0
1894	7465	0.031507077	0.062476224	0	0	0	0
1895	7466	0.031524250	0.063935782	0	0	0	0
1896	7467	0.033466522	0.062788239	0	0	0	0
1897	7468	0.033922292	0.063622017	0	0	0	0
1898	7469	0.032271566	0.064259951	0	0	0	0
1899	7470	0.031539373	0.060632539	0	0	0	0
1900	7471	0.033130717	0.060800341	0	0	0	0
1901	7472	0.028282691	0.061514180	0	0	0	0
1902	7473	0.030929847	0.060093917	0	0	0	0
1903	7474	0.030984149	0.060120696	0	0	0	0
1904	7475	0.029004970	0.064553320	0	0	0	0
1905	7476	0.025120711	0.061448771	0	0	0	0
1906	7477	0.025493844	0.061144030	0	0	0	0
1907	7478	0.027875620	0.061270231	0	0	0	0
1908	7479	0.031613860	0.066762863	0	0	0	0
1909	7480	0.030396543	0.067487412	0	0	0	0
1910	7481	0.091160749	0.017002852	0	0	0	0
1911	7482	0.089553562	0.015428905	0	0	0	0
1912	7483	0.090335525	0.014252807	0	0	0	0
1913	7484	0.088846663	0.015716987	0	0	0	0
1914	7485	0.136362143	0.145337408	0	0	0	0
1915	7486	0.137191678	0.144480734	0	0	0	0
1916	7487	0.044432796	0.124111897	0	0	0	0
1917	7488	0.041401756	0.126110517	0	0	0	0
1918	7489	0.041065203	0.125962353	0	0	0	0
1919	7490	0.040219301	0.124143908	0	0	0	0
1920	7491	0.040723739	0.122061181	0	0	0	0
1921	7492	0.043608517	0.123298442	0	0	0	0
1922	7493	0.040417968	0.121079565	0	0	0	0
1923	7494	0.040547314	0.120429532	0	0	0	0
1924	7495	0.042849918	0.119173469	0	0	0	0
1925	7496	0.043439735	0.119566976	0	0	0	0
1926	7497	0.036747053	0.124291937	0	0	0	0
1927	7498	0.036586781	0.122573650	0	0	0	0
1928	7499	0.038672610	0.127116266	0	0	0	0
1929	7500	0.035831826	0.126732956	0	0	0	0
1930	7501	0.035740677	0.126575055	0	0	0	0
1931	7502	0.042100516	0.127599714	0	0	0	0
1932	7503	0.042085239	0.127661766	0	0	0	0
1933	7504	0.041083117	0.128974222	0	0	0	0
1934	7505	0.039687516	0.129456324	0	0	0	0
1935	7506	0.044577108	0.124125234	0	0	0	0
1936	7507	0.045350920	0.127763443	0	0	0	0
1937	7508	0.044514408	0.119914824	0	0	0	0
1938	7509	0.045258008	0.121705840	0	0	0	0
1939	7510	0.044831580	0.123993909	0	0	0	0
1940	7511	0.011677401	0.011535787	0	0	0	0
1941	7512	0.011474607	0.006550935	0	0	0	0
1942	7513	0.012547536	0.006414124	0	0	0	0
1943	7514	0.014841650	0.008766829	0	0	0	0
1944	7515	0.015318548	0.010059099	0	0	0	0
1945	7516	0.014416914	0.011411452	0	0	0	0
1946	7517	0.014079166	0.011699459	0	0	0	0
1947	7518	0.018194755	0.014479508	0	0	0	0
1948	7519	0.016862424	0.016076328	0	0	0	0
1949	7520	0.014779681	0.015300660	0	0	0	0
1950	7521	0.014006411	0.013224550	0	0	0	0
1951	7522	0.018785910	0.009649888	0	0	0	0
1952	7523	0.020759457	0.010995006	0	0	0	0
1953	7524	0.022683349	0.013483167	0	0	0	0
1954	7525	0.022442633	0.013412860	0	0	0	0
1955	7526	0.021485716	0.014082236	0	0	0	0
1956	7527	0.017178445	0.003601554	0	0	0	0
1957	7528	0.019849477	0.005366464	0	0	0	0
1958	7529	0.012578654	0.006309615	0	0	0	0
1959	7530	0.009248851	0.006337290	0	0	0	0
1960	7531	0.009043564	0.006182027	0	0	0	0
1961	7532	0.009318297	0.009459193	0	0	0	0
1962	7533	0.009953781	0.014818426	0	0	0	0
1963	7534	0.011910993	0.015324515	0	0	0	0
1964	7535	0.033340726	0.131977155	0	0	0	0
1965	7536	0.032652112	0.130788243	0	0	0	0
1966	7537	0.035716957	0.129378774	0	0	0	0
1967	7538	0.036678331	0.130606590	0	0	0	0
1968	7539	0.033136280	0.134842271	0	0	0	0
1969	7540	0.029510707	0.132554793	0	0	0	0
1970	7541	0.030603804	0.131038665	0	0	0	0
1971	7542	0.031508818	0.130647366	0	0	0	0
1972	7543	0.081571885	0.116131334	0	0	0	0
1973	7544	0.082211076	0.116009488	0	0	0	0
1974	7545	0.082801306	0.116099806	0	0	0	0
