1214	6985	0.018232602	0.103054909	0	0	0	0
1215	6986	0.015705720	0.097318438	0	0	0	0
1216	6987	0.015829964	0.096436405	0	0	0	0
1217	6988	0.015861516	0.096212414	0	0	0	0
1218	6989	0.016001467	0.096175519	0	0	0	0
1219	6990	0.019311775	0.094005880	0	0	0	0
1220	6991	0.018547338	0.091838707	0	0	0	0
1221	6992	0.018164090	0.091734174	0	0	0	0
1222	6993	0.022252521	0.088970758	0	0	0	0
1223	6994	0.017466734	0.094630308	0	0	0	0
1224	6995	0.041915058	0.142393183	0	0	0	0
1225	6996	0.041971257	0.142291771	0	0	0	0
1226	6997	0.041794068	0.142235701	0	0	0	0
1227	6998	0.041631419	0.142023996	0	0	0	0
1228	6999	0.041873175	0.141787667	0	0	0	0
1229	7000	0.044239028	0.141047360	0	0	0	0
1230	7001	0.045667966	0.142203218	0	0	0	0
1231	7002	0.043565103	0.144540899	0	0	0	0
1232	7003	0.046898646	0.141884083	0	0	0	0
1233	7004	0.048101430	0.143219858	0	0	0	0
1234	7005	0.048551692	0.143719906	0	0	0	0
1235	7006	0.043693301	0.139001194	0	0	0	0
1236	7007	0.045399389	0.137762407	0	0	0	0
1237	7008	0.047008862	0.137387126	0	0	0	0
1238	7009	0.048323643	0.137968930	0	0	0	0
1239	7010	0.048275945	0.138038186	0	0	0	0
1240	7011	0.046772406	0.141743884	0	0	0	0
1241	7012	0.041625590	0.138709820	0	0	0	0
1242	7013	0.042982787	0.138737812	0	0	0	0
1243	7014	0.040061794	0.142376575	0	0	0	0
1244	7015	0.038241746	0.138493991	0	0	0	0
1245	7016	0.038255583	0.137909168	0	0	0	0
1246	7017	0.038729805	0.137563501	0	0	0	0
1247	7018	0.041742788	0.142219474	0	0	0	0
1248	7019	0.039763605	0.143093966	0	0	0	0
1249	7020	0.041166156	0.143744570	0	0	0	0
1250	7021	0.031566501	0.146715813	0	0	0	0
1251	7022	0.032259204	0.146409745	0	0	0	0
1252	7023	0.033207691	0.145990662	0	0	0	0
1253	7024	0.033385488	0.145912103	0	0	0	0
1254	7025	0.038089774	0.143833539	0	0	0	0
1255	7026	0.038549000	0.143630633	0	0	0	0
1256	7027	0.132778057	0.035349699	0	0	0	0
1257	7028	0.130993798	0.035945593	0	0	0	0
1258	7029	0.128295227	0.034234804	0	0	0	0
1259	7030	0.128122674	0.033998030	0	0	0	0
1260	7031	0.128438356	0.031041146	0	0	0	0
1261	7032	0.128502589	0.031008509	0	0	0	0
1262	7033	0.133462481	0.034212987	0	0	0	0
1263	7034	0.130397518	0.028992242	0	0	0	0
1264	7035	0.133720156	0.028401192	0	0	0	0
1265	7036	0.135051489	0.030767650	0	0	0	0
1266	7037	0.133776814	0.034017210	0	0	0	0
1267	7038	0.125657303	0.030161523	0	0	0	0
1268	7039	0.125537001	0.029981253	0	0	0	0
1269	7040	0.128271765	0.025146321	0	0	0	0
1270	7041	0.128487743	0.025108916	0	0	0	0
1271	7042	0.125078384	0.035656402	0	0	0	0
1272	7043	0.123186683	0.033108229	0	0	0	0
1273	7044	0.128060042	0.038270590	0	0	0	0
1274	7045	0.124990851	0.036061028	0	0	0	0
1275	7046	0.130368934	0.037543171	0	0	0	0
1276	7047	0.128601768	0.039097868	0	0	0	0
1277	7048	0.128469920	0.039070113	0	0	0	0
1278	7049	0.134382265	0.039304615	0	0	0	0
1279	7050	0.133927806	0.039859840	0	0	0	0
1280	7051	0.133912975	0.039864940	0	0	0	0
1281	7052	0.136028570	0.035180099	0	0	0	0
1282	7053	0.136891520	0.037420429	0	0	0	0
1283	7054	0.136580990	0.038655059	0	0	0	0
1284	7055	0.067952856	0.136406677	0	0	0	0
1285	7056	0.069912051	0.138590609	0	0	0	0
1286	7057	0.069581576	0.138849145	0	0	0	0
1287	7058	0.067031925	0.139369225	0	0	0	0
1288	7059	0.066865362	0.138472363	0	0	0	0
1289	7060	0.065796750	0.141581751	0	0	0	0
1290	7061	0.063904182	0.140616504	0	0	0	0
1291	7062	0.063261347	0.138308855	0	0	0	0
1292	7063	0.065265599	0.136971803	0	0	0	0
1293	7064	0.069595299	0.141889661	0	0	0	0
1294	7065	0.067543675	0.144897147	0	0	0	0
1295	7066	0.067293059	0.144895944	0	0	0	0
1296	7067	0.071749292	0.140638597	0	0	0	0
1297	7068	0.066815801	0.135139192	0	0	0	0
1298	7069	0.066451408	0.133921758	0	0	0	0
1299	7070	0.066325423	0.133500843	0	0	0	0
1300	7071	0.069837766	0.132384613	0	0	0	0
1301	7072	0.072352482	0.131585431	0	0	0	0
1302	7073	0.074170546	0.133340018	0	0	0	0
1303	7074	0.074242869	0.133409816	0	0	0	0
1304	7075	0.074443497	0.133603439	0	0	0	0
1305	7076	0.076777003	0.135855471	0	0	0	0
1306	7077	0.077398733	0.136455494	0	0	0	0
1307	7078	0.078358578	0.137381826	0	0	0	0
1308	7079	0.076823966	0.139510290	0	0	0	0
1309	7080	0.074821026	0.142288312	0	0	0	0
1310	7081	0.074111753	0.143272053	0	0	0	0
1311	7082	0.072182332	0.141121311	0	0	0	0
1312	7083	0.071908142	0.140815669	0	0	0	0
1313	7084	0.065714464	0.134115566	0	0	0	0
1314	7085	0.034275622	0.034680010	0	0	0	0
1315	7086	0.032459072	0.035020976	0	0	0	0
1316	7087	0.032606871	0.032105603	0	0	0	0
1317	7088	0.035325277	0.031075463	0	0	0	0
1318	7089	0.036881494	0.032247868	0	0	0	0
1319	7090	0.037151829	0.033226043	0	0	0	0
1320	7091	0.037958633	0.030994874	0	0	0	0
1321	7092	0.039779513	0.030782710	0	0	0	0
1322	7093	0.041305727	0.031893498	0	0	0	0
1323	7094	0.040231470	0.033406764	0	0	0	0
1324	7095	0.038330286	0.034065094	0	0	0	0
1325	7096	0.037987185	0.033960505	0	0	0	0
1326	7097	0.035375628	0.028703866	0	0	0	0
1327	7098	0.036444079	0.027770682	0	0	0	0
1328	7099	0.037838150	0.028878688	0	0	0	0
1329	7100	0.032317311	0.031748812	0	0	0	0
1330	7101	0.034172249	0.028489903	0	0	0	0
1331	7102	0.032233720	0.035363311	0	0	0	0
1332	7103	0.030539097	0.036663260	0	0	0	0
1333	7104	0.029504536	0.037295869	0	0	0	0
1334	7105	0.028285825	0.036797551	0	0	0	0
1335	7106	0.027699734	0.034661352	0	0	0	0
1336	7107	0.031315678	0.031560665	0	0	0	0
1337	7108	0.030695836	0.030267397	0	0	0	0
1338	7109	0.036050617	0.035922814	0	0	0	0
1339	7110	0.035843291	0.037447746	0	0	0	0
1340	7111	0.035680421	0.037511544	0	0	0	0
1341	7112	0.037223410	0.035149787	0	0	0	0
1342	7113	0.101851424	0.006268295	0	0	0	0
1343	7114	0.101358434	0.006333250	0	0	0	0
1344	7115	0.100551440	0.005952159	0	0	0	0
1345	7116	0.103419672	0.007320022	0	0	0	0
1346	7117	0.146241604	0.036186424	0	0	0	0
1347	7118	0.145725635	0.036363491	0	0	0	0
1348	7119	0.144000939	0.035560685	0	0	0	0
1349	7120	0.143460036	0.034898698	0	0	0	0
1350	7121	0.147756325	0.038825134	0	0	0	0
1351	7122	0.088889765	0.010951576	0	0	0	0
1352	7123	0.088847150	0.011913933	0	0	0	0
1353	7124	0.087571513	0.013596683	0	0	0	0
1354	7125	0.086056335	0.012534444	0	0	0	0
1355	7126	0.085992928	0.012348797	0	0	0	0
1356	7127	0.087418375	0.010237799	0	0	0	0
1357	7128	0.085392643	0.010972719	0	0	0	0
1358	7129	0.086002337	0.009137719	0	0	0	0
1359	7130	0.086162170	0.009196445	0	0	0	0
1360	7131	0.085056234	0.012856938	0	0	0	0
1361	7132	0.082638317	0.012466185	0	0	0	0
1362	7133	0.081607127	0.011104086	0	0	0	0
1363	7134	0.081902312	0.010632628	0	0	0	0
1364	7135	0.087844673	0.015165476	0	0	0	0
1365	7136	0.085107395	0.015646629	0	0	0	0
1366	7137	0.084112346	0.014190059	0	0	0	0
1367	7138	0.091462745	0.012242509	0	0	0	0
1368	7139	0.092776630	0.013789318	0	0	0	0
1369	7140	0.088097538	0.015485835	0	0	0	0
1370	7141	0.089332601	0.010011212	0	0	0	0
1371	7142	0.089499517	0.009943243	0	0	0	0
1372	7143	0.090093503	0.010072033	0	0	0	0
1373	7144	0.091624498	0.010977995	0	0	0	0
1374	7145	0.088668193	0.009072737	0	0	0	0
1375	7146	0.003248303	0.126907901	0	0	0	0
1376	7147	0.004353412	0.127578369	0	0	0	0
1377	7148	0.004543109	0.127858570	0	0	0	0
1378	7149	0.005236805	0.130164673	0	0	0	0
1379	7150	0.005544146	0.130297514	0	0	0	0
1380	7151	0.005865190	0.130644813	0	0	0	0
1381	7152	0.005210634	0.132897092	0	0	0	0
1382	7153	0.004325741	0.133123674	0	0	0	0
1383	7154	0.003432694	0.126510029	0	0	0	0
1384	7155	0.003527179	0.125767171	0	0	0	0
1385	7156	0.094201626	0.010429679	0	0	0	0
1386	7157	0.092068438	0.010439945	0	0	0	0
1387	7158	0.091774622	0.009488873	0	0	0	0
1388	7159	0.091896912	0.008358868	0	0	0	0
1389	7160	0.092329462	0.008245433	0	0	0	0
1390	7161	0.094167301	0.009351470	0	0	0	0
1391	7162	0.093143120	0.006711592	0	0	0	0
1392	7163	0.095041038	0.006872463	0	0	0	0
1393	7164	0.095145008	0.006974264	0	0	0	0
1394	7165	0.095043527	0.008252853	0	0	0	0
1395	7166	0.091024558	0.008021039	0	0	0	0
1396	7167	0.092227081	0.005592731	0	0	0	0
1397	7168	0.092649727	0.005942552	0	0	0	0
1398	7169	0.090900487	0.008001681	0	0	0	0
1399	7170	0.095005444	0.011857078	0	0	0	0
1400	7171	0.094847362	0.012187338	0	0	0	0
1401	7172	0.093192417	0.013914846	0	0	0	0
1402	7173	0.097656025	0.009583917	0	0	0	0
1403	7174	0.096210279	0.011059180	0	0	0	0
1404	7175	0.095334910	0.011751941	0	0	0	0
1405	7176	0.136584609	0.094904855	0	0	0	0
1406	7177	0.135373418	0.090670339	0	0	0	0
1407	7178	0.136012770	0.090532542	0	0	0	0
1408	7179	0.137604971	0.092833299	0	0	0	0
1409	7180	0.136991383	0.089884123	0	0	0	0
1410	7181	0.139169348	0.090711969	0	0	0	0
1411	7182	0.139433210	0.091070361	0	0	0	0
1412	7183	0.139238958	0.091751942	0	0	0	0
1413	7184	0.134139317	0.090561620	0	0	0	0
1414	7185	0.134775271	0.085853532	0	0	0	0
1415	7186	0.137080268	0.088766781	0	0	0	0
1416	7187	0.136535727	0.095105433	0	0	0	0
1417	7188	0.135649791	0.094788452	0	0	0	0
1418	7189	0.133219890	0.091044620	0	0	0	0
1419	7190	0.139772179	0.092914116	0	0	0	0
1420	7191	0.139658033	0.093776195	0	0	0	0
1421	7192	0.137455277	0.095294448	0	0	0	0
1422	7193	0.136734397	0.095436286	0	0	0	0
1423	7194	0.052141352	0.064777698	0	0	0	0
1424	7195	0.052292168	0.065062356	0	0	0	0
1425	7196	0.052775513	0.067831776	0	0	0	0
1426	7197	0.050779945	0.067839361	0	0	0	0
1427	7198	0.048138085	0.066250757	0	0	0	0
1428	7199	0.049829528	0.069601570	0	0	0	0
1429	7200	0.048106519	0.068563555	0	0	0	0
1430	7201	0.047106273	0.066610220	0	0	0	0
1431	7202	0.047817720	0.066225529	0	0	0	0
1432	7203	0.047950505	0.066210573	0	0	0	0
1433	7204	0.052996599	0.068013538	0	0	0	0
1434	7205	0.051193954	0.070429605	0	0	0	0
1435	7206	0.049919634	0.071050639	0	0	0	0
1436	7207	0.055359406	0.065074875	0	0	0	0
1437	7208	0.056324664	0.066337549	0	0	0	0
1438	7209	0.056140104	0.066749429	0	0	0	0
1439	7210	0.055169469	0.067970115	0	0	0	0
1440	7211	0.053757009	0.068302363	0	0	0	0
1441	7212	0.052140350	0.064668992	0	0	0	0
1442	7213	0.052899587	0.062393262	0	0	0	0
1443	7214	0.054097597	0.062323611	0	0	0	0
1444	7215	0.055114167	0.064112076	0	0	0	0
1445	7216	0.049759559	0.063662507	0	0	0	0
1446	7217	0.136036894	0.144215903	0	0	0	0
1447	7218	0.135887687	0.144262268	0	0	0	0
1448	7219	0.136777435	0.146915657	0	0	0	0
1449	7220	0.138469270	0.146915657	0	0	0	0
1450	7221	0.140125962	0.076217147	0	0	0	0
1451	7222	0.138744655	0.075999765	0	0	0	0
1452	7223	0.137913612	0.075119693	0	0	0	0
1453	7224	0.139320941	0.073745067	0	0	0	0
1454	7225	0.139546998	0.073877864	0	0	0	0
1455	7226	0.139723978	0.074293658	0	0	0	0
1456	7227	0.142214558	0.074200847	0	0	0	0
1457	7228	0.141165527	0.075809518	0	0	0	0
1458	7229	0.138814547	0.069684974	0	0	0	0
1459	7230	0.140357643	0.069705343	0	0	0	0
1460	7231	0.143433866	0.073740169	0	0	0	0
1461	7232	0.135482859	0.072280759	0	0	0	0
1462	7233	0.135336994	0.070144613	0	0	0	0
1463	7234	0.135482324	0.069916041	0	0	0	0
1464	7235	0.138010499	0.069284109	0	0	0	0
1465	7236	0.136820616	0.076023336	0	0	0	0
1466	7237	0.136074614	0.075785855	0	0	0	0
1467	7238	0.134883129	0.074522390	0	0	0	0
1468	7239	0.138813838	0.076951513	0	0	0	0
1469	7240	0.138788431	0.076934045	0	0	0	0
1470	7241	0.136921227	0.077106316	0	0	0	0
1471	7242	0.140861809	0.076798686	0	0	0	0
1472	7243	0.141187258	0.077880463	0	0	0	0
1473	7244	0.140455003	0.079421886	0	0	0	0
1474	7245	0.139058150	0.077119479	0	0	0	0
1475	7246	0.045105319	0.103892765	0	0	0	0
1476	7247	0.047253617	0.101847065	0	0	0	0
1477	7248	0.047665210	0.102537579	0	0	0	0
1478	7249	0.045171087	0.104000789	0	0	0	0
1479	7250	0.048034204	0.102921993	0	0	0	0
1480	7251	0.045904725	0.105545238	0	0	0	0
1481	7252	0.047225897	0.101692274	0	0	0	0
1482	7253	0.048553096	0.099579397	0	0	0	0
1483	7254	0.049524020	0.103149042	0	0	0	0
1484	7255	0.044688679	0.103433604	0	0	0	0
1485	7256	0.044196404	0.101830832	0	0	0	0
1486	7257	0.045974303	0.101438966	0	0	0	0
1487	7258	0.046181211	0.106961679	0	0	0	0
1488	7259	0.043021673	0.106492480	0	0	0	0
1489	7260	0.042964832	0.106163453	0	0	0	0
1490	7261	0.042936682	0.104169241	0	0	0	0
1491	7262	0.028063746	0.098998878	0	0	0	0
1492	7263	0.030218509	0.096081842	0	0	0	0
1493	7264	0.030520515	0.096460162	0	0	0	0
1494	7265	0.028434806	0.099879570	0	0	0	0
1495	7266	0.027917860	0.101324906	0	0	0	0
1496	7267	0.042653688	0.007358169	0	0	0	0
1497	7268	0.041555140	0.007363540	0	0	0	0
1498	7269	0.040063018	0.005541430	0	0	0	0
1499	7270	0.040050643	0.005459057	0	0	0	0
1500	7271	0.039502349	0.004629642	0	0	0	0
1501	7272	0.036498790	0.008225131	0	0	0	0
1502	7273	0.035215438	0.007848369	0	0	0	0
1503	7274	0.034861633	0.007295106	0	0	0	0
1504	7275	0.040346447	0.009808541	0	0	0	0
1505	7276	0.038652326	0.009496593	0	0	0	0
1506	7277	0.038691074	0.009644413	0	0	0	0
1507	7278	0.037664895	0.009459624	0	0	0	0
1508	7279	0.044308306	0.008339603	0	0	0	0
1509	7280	0.045655980	0.010786216	0	0	0	0
1510	7281	0.041141682	0.009954973	0	0	0	0
1511	7282	0.046033693	0.006261394	0	0	0	0
1512	7283	0.084371740	0.092443200	0	0	0	0
1513	7284	0.085269884	0.091884086	0	0	0	0
1514	7285	0.087546314	0.092943856	0	0	0	0
1515	7286	0.086481641	0.095076928	0	0	0	0
1516	7287	0.084258058	0.094550253	0	0	0	0
1517	7288	0.084250353	0.094501450	0	0	0	0
1518	7289	0.083938705	0.095096630	0	0	0	0
1519	7290	0.081885103	0.095521614	0	0	0	0
1520	7291	0.081057217	0.094005540	0	0	0	0
1521	7292	0.081343282	0.093502733	0	0	0	0
1522	7293	0.087448035	0.096654504	0	0	0	0
1523	7294	0.087243082	0.097187817	0	0	0	0
1524	7295	0.085895499	0.098848240	0	0	0	0
1525	7296	0.084257451	0.097293130	0	0	0	0
1526	7297	0.087850900	0.092877011	0	0	0	0
1527	7298	0.088096175	0.093003863	0	0	0	0
1528	7299	0.088883498	0.093883607	0	0	0	0
1529	7300	0.089253675	0.095382026	0	0	0	0
1530	7301	0.089081228	0.095862476	0	0	0	0
1531	7302	0.085748263	0.090150351	0	0	0	0
1532	7303	0.086130079	0.089213931	0	0	0	0
1533	7304	0.087741073	0.088934717	0	0	0	0
1534	7305	0.088338532	0.091116206	0	0	0	0
1535	7306	0.083871283	0.092218595	0	0	0	0
1536	7307	0.082716659	0.090243426	0	0	0	0
1537	7308	0.081478948	0.092752028	0	0	0	0
1538	7309	0.082108628	0.092510149	0	0	0	0
1539	7310	0.131002692	0.125719603	0	0	0	0
1540	7311	0.131452166	0.125318444	0	0	0	0
1541	7312	0.131900859	0.124917983	0	0	0	0
1542	7313	0.134189496	0.125697845	0	0	0	0
1543	7314	0.133292276	0.126498619	0	0	0	0
1544	7315	0.132130219	0.127535763	0	0	0	0
1545	7316	0.134734796	0.125211161	0	0	0	0
1546	7317	0.135575788	0.124460570	0	0	0	0
1547	7318	0.136089673	0.124001924	0	0	0	0
1548	7319	0.136278240	0.124232105	0	0	0	0
1549	7320	0.137156243	0.125303872	0	0	0	0
1550	7321	0.138615405	0.127085053	0	0	0	0
1551	7322	0.138825469	0.127982420	0	0	0	0
1552	7323	0.138958621	0.128551225	0	0	0	0
1553	7324	0.139429256	0.130561718	0	0	0	0
1554	7325	0.139909421	0.132612918	0	0	0	0
1555	7326	0.141154592	0.137932126	0	0	0	0
1556	7327	0.141383994	0.138912101	0	0	0	0
1557	7328	0.140892970	0.138781803	0	0	0	0
1558	7329	0.139949272	0.138531384	0	0	0	0
1559	7330	0.137492668	0.137750418	0	0	0	0
1560	7331	0.137458199	0.137720499	0	0	0	0
1561	7332	0.137181577	0.137480390	0	0	0	0
1562	7333	0.137064759	0.137378992	0	0	0	0
1563	7334	0.135576247	0.136086956	0	0	0	0
1564	7335	0.134541483	0.135188777	0	0	0	0
1565	7336	0.128972030	0.130354467	0	0	0	0
1566	7337	0.130199600	0.129258853	0	0	0	0
1567	7338	0.130303509	0.129166113	0	0	0	0
1568	7339	0.133645724	0.123360679	0	0	0	0
1569	7340	0.133691453	0.122845878	0	0	0	0
1570	7341	0.133821878	0.122869384	0	0	0	0
1571	7342	0.134515533	0.123076060	0	0	0	0
1572	7343	0.129370314	0.127176511	0	0	0	0
1573	7344	0.129254764	0.127279640	0	0	0	0
1574	7345	0.128267475	0.128160802	0	0	0	0
1575	7346	0.124861320	0.128641189	0	0	0	0
1576	7347	0.124365859	0.127008009	0	0	0	0
1577	7348	0.124161594	0.126334694	0	0	0	0
1578	7349	0.123842194	0.123975344	0	0	0	0
1579	7350	0.123599441	0.122182174	0	0	0	0
1580	7351	0.123500744	0.121453120	0	0	0	0
1581	7352	0.123438099	0.120990372	0	0	0	0
1582	7353	0.123968271	0.120850614	0	0	0	0
1583	7354	0.125492988	0.120448686	0	0	0	0
1584	7355	0.128091026	0.119763821	0	0	0	0
1585	7356	0.132593094	0.118577038	0	0	0	0
1586	7357	0.132707996	0.118546749	0	0	0	0
1587	7358	0.133764118	0.122027839	0	0	0	0
1588	7359	0.095893227	0.079546463	0	0	0	0
1589	7360	0.099588137	0.078997954	0	0	0	0
1590	7361	0.099585053	0.079173544	0	0	0	0
1591	7362	0.097954334	0.081960613	0	0	0	0
1592	7363	0.100016896	0.081956228	0	0	0	0
1593	7364	0.098591700	0.083384075	0	0	0	0
1594	7365	0.102422148	0.083866123	0	0	0	0
1595	7366	0.101580067	0.083787048	0	0	0	0
1596	7367	0.094982649	0.078351851	0	0	0	0
1597	7368	0.095043530	0.075786156	0	0	0	0
1598	7369	0.097500224	0.074631875	0	0	0	0
1599	7370	0.090291988	0.078148637	0	0	0	0
1600	7371	0.097823887	0.084651558	0	0	0	0
1601	7372	0.143139713	0.061645346	0	0	0	0
1602	7373	0.142715094	0.061691658	0	0	0	0
1603	7374	0.142004556	0.061769155	0	0	0	0
1604	7375	0.139052595	0.060069084	0	0	0	0
1605	7376	0.138697737	0.059864717	0	0	0	0
1606	7377	0.138571946	0.058586927	0	0	0	0
1607	7378	0.138226915	0.055082107	0	0	0	0
1608	7379	0.140335893	0.055364091	0	0	0	0
1609	7380	0.144406098	0.065020381	0	0	0	0
1610	7381	0.142559596	0.065013490	0	0	0	0
1611	7382	0.142358707	0.064903862	0	0	0	0
1612	7383	0.144848554	0.066850317	0	0	0	0
1613	7384	0.029153482	0.027049354	0	0	0	0
1614	7385	0.027876239	0.024384452	0	0	0	0
1615	7386	0.028950266	0.023178877	0	0	0	0
1616	7387	0.032423844	0.021900813	0	0	0	0
1617	7388	0.034229838	0.023547037	0	0	0	0
1618	7389	0.032909182	0.025382442	0	0	0	0
1619	7390	0.034637613	0.023592683	0	0	0	0
1620	7391	0.036246020	0.024695728	0	0	0	0
1621	7392	0.036724645	0.026322486	0	0	0	0
1622	7393	0.033445300	0.028194198	0	0	0	0
1623	7394	0.032385130	0.021460332	0	0	0	0
1624	7395	0.034565239	0.018738602	0	0	0	0
1625	7396	0.035925268	0.019761442	0	0	0	0
1626	7397	0.035459513	0.022376378	0	0	0	0
1627	7398	0.028577672	0.021541588	0	0	0	0
1628	7399	0.029965439	0.019340240	0	0	0	0
1629	7400	0.030914005	0.019082093	0	0	0	0
1630	7401	0.025408818	0.019236303	0	0	0	0
1631	7402	0.026618880	0.018946163	0	0	0	0
1632	7403	0.027048728	0.019186888	0	0	0	0
1633	7404	0.030271410	0.029381852	0	0	0	0
1634	7405	0.030509177	0.029877941	0	0	0	0
1635	7406	0.027651482	0.034702729	0	0	0	0
1636	7407	0.022569616	0.034054085	0	0	0	0
1637	7408	0.022214077	0.032629088	0	0	0	0
1638	7409	0.021682718	0.030499410	0	0	0	0
1639	7410	0.021317503	0.029035633	0	0	0	0
1640	7411	0.020939256	0.027519626	0	0	0	0
1641	7412	0.020583610	0.026094204	0	0	0	0
1642	7413	0.019911819	0.023401678	0	0	0	0
1643	7414	0.019761781	0.022800325	0	0	0	0
1644	7415	0.020612550	0.019786524	0	0	0	0
1645	7416	0.021089611	0.018096564	0	0	0	0
1646	7417	0.021219140	0.017637713	0	0	0	0
1647	7418	0.022686211	0.017425570	0	0	0	0
1648	7419	0.024420750	0.017174751	0	0	0	0
1649	7420	0.024553883	0.017452526	0	0	0	0
1650	7421	0.043941960	0.117745512	0	0	0	0
1651	7422	0.044996422	0.118139568	0	0	0	0
1652	7423	0.047333990	0.121217337	0	0	0	0
1653	7424	0.046846554	0.122418429	0	0	0	0
1654	7425	0.045631280	0.122061164	0	0	0	0
1655	7426	0.045350807	0.121650360	0	0	0	0
1656	7427	0.043356696	0.118103097	0	0	0	0
1657	7428	0.042032624	0.121917681	0	0	0	0
1658	7429	0.041947936	0.120878856	0	0	0	0
1659	7430	0.042337423	0.118330699	0	0	0	0
1660	7431	0.044369089	0.122868124	0	0	0	0
1661	7432	0.042063729	0.123256976	0	0	0	0
1662	7433	0.047837581	0.124231381	0	0	0	0
1663	7434	0.045203511	0.124793805	0	0	0	0
1664	7435	0.049170594	0.119443119	0	0	0	0
1665	7436	0.050608177	0.120958478	0	0	0	0
1666	7437	0.050700915	0.121704751	0	0	0	0
1667	7438	0.050591333	0.121976302	0	0	0	0
1668	7439	0.048522589	0.124729009	0	0	0	0
1669	7440	0.049055035	0.118643163	0	0	0	0
1670	7441	0.044198685	0.117226458	0	0	0	0
1671	7442	0.047764015	0.114868327	0	0	0	0
1672	7443	0.049152342	0.116374387	0	0	0	0
1673	7444	0.049609536	0.117586030	0	0	0	0
1674	7445	0.040180808	0.117417730	0	0	0	0
1675	7446	0.039587129	0.116718350	0	0	0	0
1676	7447	0.040622332	0.113376433	0	0	0	0
1677	7448	0.043633946	0.113365177	0	0	0	0
1678	7449	0.043967402	0.113690225	0	0	0	0
1679	7450	0.129418547	0.068757113	0	0	0	0
1680	7451	0.131877764	0.067512008	0	0	0	0
1681	7452	0.133592273	0.068662430	0	0	0	0
1682	7453	0.130834457	0.069408935	0	0	0	0
1683	7454	0.134987236	0.069361096	0	0	0	0
1684	7455	0.132355568	0.071741409	0	0	0	0
1685	7456	0.131321995	0.065691296	0	0	0	0
1686	7457	0.133290472	0.064907086	0	0	0	0
1687	7458	0.134515475	0.067090408	0	0	0	0
1688	7459	0.129181080	0.068797014	0	0	0	0
1689	7460	0.129150583	0.068779740	0	0	0	0
1690	7461	0.128830547	0.066760845	0	0	0	0
1691	7462	0.129470503	0.065072895	0	0	0	0
1692	7463	0.130654792	0.065305088	0	0	0	0
1693	7464	0.132015550	0.071997533	0	0	0	0
1694	7465	0.129470192	0.069924664	0	0	0	0
1695	7466	0.144633777	0.042805821	0	0	0	0
1696	7467	0.146089929	0.044492715	0	0	0	0
1697	7468	0.144828749	0.045387383	0	0	0	0
1698	7469	0.143681187	0.044457052	0	0	0	0
1699	7470	0.144819862	0.046317392	0	0	0	0
1700	7471	0.143210673	0.047612913	0	0	0	0
1701	7472	0.141474774	0.047641584	0	0	0	0
1702	7473	0.141463829	0.047635588	0	0	0	0
1703	7474	0.140995754	0.045889091	0	0	0	0
1704	7475	0.142318852	0.044347820	0	0	0	0
1705	7476	0.146387461	0.044418064	0	0	0	0
1706	7477	0.146617864	0.047423941	0	0	0	0
1707	7478	0.144646050	0.042623470	0	0	0	0
1708	7479	0.146215432	0.042422229	0	0	0	0
1709	7480	0.146549713	0.043329034	0	0	0	0
1710	7481	0.142061192	0.042687957	0	0	0	0
1711	7482	0.143773674	0.041763582	0	0	0	0
1712	7483	0.144020564	0.041730178	0	0	0	0
1713	7484	0.094179357	0.091068911	0	0	0	0
1714	7485	0.093526390	0.090730882	0	0	0	0
1715	7486	0.094798973	0.088513413	0	0	0	0
1716	7487	0.096824090	0.089354445	0	0	0	0
1717	7488	0.096880793	0.089424502	0	0	0	0
1718	7489	0.095360867	0.091406593	0	0	0	0
1719	7490	0.098067321	0.089417779	0	0	0	0
1720	7491	0.098937451	0.090045775	0	0	0	0
1721	7492	0.099360052	0.090699381	0	0	0	0
1722	7493	0.098942853	0.093252930	0	0	0	0
1723	7494	0.096329615	0.093537275	0	0	0	0
1724	7495	0.098467492	0.087875882	0	0	0	0
1725	7496	0.092645232	0.090591295	0	0	0	0
1726	7497	0.093126908	0.094338267	0	0	0	0
1727	7498	0.092595757	0.094585973	0	0	0	0
1728	7499	0.092097770	0.094178414	0	0	0	0
1729	7500	0.091532018	0.092928613	0	0	0	0
1730	7501	0.091410380	0.091625987	0	0	0	0
1731	7502	0.091421259	0.091566483	0	0	0	0
1732	7503	0.091744450	0.090934395	0	0	0	0
1733	7504	0.096290843	0.093592891	0	0	0	0
1734	7505	0.110943047	0.110943068	0	0	0	0
1735	7506	0.110791973	0.110380786	0	0	0	0
1736	7507	0.110412424	0.110224112	0	0	0	0
1737	7508	0.109647520	0.111019681	0	0	0	0
1738	7509	0.106950926	0.109648848	0	0	0	0
1739	7510	0.106772238	0.109241198	0	0	0	0
1740	7511	0.107878347	0.106758532	0	0	0	0
1741	7512	0.110959631	0.108033409	0	0	0	0
1742	7513	0.111324286	0.108752374	0	0	0	0
1743	7514	0.111397118	0.110802849	0	0	0	0
1744	7515	0.113193748	0.107150931	0	0	0	0
1745	7516	0.114477249	0.109405952	0	0	0	0
1746	7517	0.114199303	0.111165620	0	0	0	0
1747	7518	0.113264827	0.111590026	0	0	0	0
1748	7519	0.111074802	0.106382167	0	0	0	0
1749	7520	0.111806641	0.105946898	0	0	0	0
1750	7521	0.113473773	0.106754353	0	0	0	0
1751	7522	0.107863110	0.106551647	0	0	0	0
