1107	6105	0.090906528	0.088387013	0	0	0	0
1108	6106	0.090104836	0.089833578	0	0	0	0
1109	6107	0.089091775	0.088592874	0	0	0	0
1110	6108	0.088779547	0.088619280	0	0	0	0
1111	6109	0.087803188	0.093986651	0	0	0	0
1112	6110	0.083465005	0.101342932	0	0	0	0
1113	6111	0.083156847	0.101238863	0	0	0	0
1114	6112	0.081951802	0.100831899	0	0	0	0
1115	6113	0.081412593	0.100649800	0	0	0	0
1116	6114	0.080991578	0.100507616	0	0	0	0
1117	6115	0.079873231	0.097046886	0	0	0	0
1118	6116	0.078924090	0.094109767	0	0	0	0
1119	6117	0.080556580	0.092025455	0	0	0	0
1120	6118	0.081403947	0.090943563	0	0	0	0
1121	6119	0.082453989	0.089602902	0	0	0	0
1122	6120	0.082902907	0.089029737	0	0	0	0
1123	6121	0.083338542	0.088803012	0	0	0	0
1124	6122	0.083944883	0.088487444	0	0	0	0
1125	6123	0.086022781	0.088710750	0	0	0	0
1126	6124	0.083284028	0.103188610	0	0	0	0
1127	6125	0.082856001	0.103044058	0	0	0	0
1128	6126	0.086029204	0.104833633	0	0	0	0
1129	6127	0.083545877	0.106903046	0	0	0	0
1130	6128	0.082747767	0.107568130	0	0	0	0
1131	6129	0.081532477	0.106089713	0	0	0	0
1132	6130	0.081520200	0.106071071	0	0	0	0
1133	6131	0.081400787	0.105171405	0	0	0	0
1134	6132	0.081036878	0.102429711	0	0	0	0
1135	6133	0.082573924	0.102948797	0	0	0	0
1136	6134	0.082744253	0.103006319	0	0	0	0
1137	6135	0.086500836	0.106842497	0	0	0	0
1138	6136	0.086078931	0.106557956	0	0	0	0
1139	6137	0.084338332	0.108008437	0	0	0	0
1140	6138	0.089740736	0.106507093	0	0	0	0
1141	6139	0.089138232	0.108621212	0	0	0	0
1142	6140	0.091673239	0.091754414	0	0	0	0
1143	6141	0.095016597	0.095849053	0	0	0	0
1144	6142	0.095337040	0.096241503	0	0	0	0
1145	6143	0.095879107	0.098213001	0	0	0	0
1146	6144	0.095839688	0.098469648	0	0	0	0
1147	6145	0.094701635	0.105879159	0	0	0	0
1148	6146	0.094500215	0.107190542	0	0	0	0
1149	6147	0.093925462	0.108029997	0	0	0	0
1150	6148	0.092690583	0.108496531	0	0	0	0
1151	6149	0.092420403	0.108314315	0	0	0	0
1152	6150	0.091320847	0.107572752	0	0	0	0
1153	6151	0.004435996	0.071948774	0	0	0	0
1154	6152	0.005837080	0.068398771	0	0	0	0
1155	6153	0.008396297	0.069510384	0	0	0	0
1156	6154	0.007272490	0.072357835	0	0	0	0
1157	6155	0.009158908	0.067578115	0	0	0	0
1158	6156	0.009463166	0.067614782	0	0	0	0
1159	6157	0.010560071	0.067746970	0	0	0	0
1160	6158	0.012119292	0.067934872	0	0	0	0
1161	6159	0.014416351	0.068211692	0	0	0	0
1162	6160	0.015399314	0.068330149	0	0	0	0
1163	6161	0.016596859	0.070443924	0	0	0	0
1164	6162	0.015248170	0.074916581	0	0	0	0
1165	6163	0.014807550	0.075562464	0	0	0	0
1166	6164	0.014678043	0.075583775	0	0	0	0
1167	6165	0.013525463	0.075773437	0	0	0	0
1168	6166	0.012956375	0.075867083	0	0	0	0
1169	6167	0.011085620	0.076174923	0	0	0	0
1170	6168	0.008119447	0.076663019	0	0	0	0
1171	6169	0.006316308	0.075697267	0	0	0	0
1172	6170	0.006017645	0.075537305	0	0	0	0
1173	6171	0.007272985	0.064760541	0	0	0	0
1174	6172	0.006299852	0.063148407	0	0	0	0
1175	6173	0.006322630	0.062873047	0	0	0	0
1176	6174	0.007834224	0.063098908	0	0	0	0
1177	6175	0.007723363	0.064439090	0	0	0	0
1178	6176	0.007762044	0.064507776	0	0	0	0
1179	6177	0.008662378	0.064616275	0	0	0	0
1180	6178	0.003726459	0.073746567	0	0	0	0
1181	6179	0.002957433	0.075695091	0	0	0	0
1182	6180	0.002364788	0.077196709	0	0	0	0
1183	6181	0.004999975	0.077223262	0	0	0	0
1184	6182	0.118766787	0.135946707	0	0	0	0
1185	6183	0.118648924	0.136051203	0	0	0	0
1186	6184	0.115559164	0.136083989	0	0	0	0
1187	6185	0.115313570	0.135489727	0	0	0	0
1188	6186	0.118150998	0.135459619	0	0	0	0
1189	6187	0.114504846	0.133532873	0	0	0	0
1190	6188	0.081370100	0.031014610	0	0	0	0
1191	6189	0.081101800	0.030889106	0	0	0	0
1192	6190	0.079531378	0.030455714	0	0	0	0
1193	6191	0.079417873	0.030527469	0	0	0	0
1194	6192	0.078869098	0.029792290	0	0	0	0
1195	6193	0.079246260	0.027420822	0	0	0	0
1196	6194	0.081003738	0.027905837	0	0	0	0
1197	6195	0.082585500	0.025908182	0	0	0	0
1198	6196	0.082252812	0.027305949	0	0	0	0
1199	6197	0.081469207	0.028295587	0	0	0	0
1200	6198	0.081962359	0.028526270	0	0	0	0
1201	6199	0.086890953	0.021448300	0	0	0	0
1202	6200	0.087090054	0.021196850	0	0	0	0
1203	6201	0.090751578	0.016572601	0	0	0	0
1204	6202	0.090549940	0.020737618	0	0	0	0
1205	6203	0.090229090	0.027365064	0	0	0	0
1206	6204	0.089528784	0.028676073	0	0	0	0
1207	6205	0.088080143	0.031388000	0	0	0	0
1208	6206	0.086773524	0.030776799	0	0	0	0
1209	6207	0.084685407	0.029800036	0	0	0	0
1210	6208	0.086341879	0.021164136	0	0	0	0
1211	6209	0.086540849	0.021269746	0	0	0	0
1212	6210	0.078955377	0.027340547	0	0	0	0
1213	6211	0.078965381	0.026514132	0	0	0	0
1214	6212	0.078997447	0.023865323	0	0	0	0
1215	6213	0.079048619	0.019638189	0	0	0	0
1216	6214	0.079098212	0.015541530	0	0	0	0
1217	6215	0.082312295	0.013006449	0	0	0	0
1218	6216	0.083090353	0.013000209	0	0	0	0
1219	6217	0.090726308	0.012938972	0	0	0	0
1220	6218	0.091038214	0.013191738	0	0	0	0
1221	6219	0.090609028	0.015775026	0	0	0	0
1222	6220	0.078352429	0.029757283	0	0	0	0
1223	6221	0.076943470	0.028871300	0	0	0	0
1224	6222	0.076715640	0.026990177	0	0	0	0
1225	6223	0.077887941	0.031494664	0	0	0	0
1226	6224	0.075624626	0.032925488	0	0	0	0
1227	6225	0.075240050	0.032031696	0	0	0	0
1228	6226	0.075023165	0.031242922	0	0	0	0
1229	6227	0.083418551	0.031972818	0	0	0	0
1230	6228	0.083852161	0.032175649	0	0	0	0
1231	6229	0.084113335	0.032297819	0	0	0	0
1232	6230	0.085604750	0.032995462	0	0	0	0
1233	6231	0.086184490	0.034494792	0	0	0	0
1234	6232	0.087154012	0.037002180	0	0	0	0
1235	6233	0.087155357	0.037126448	0	0	0	0
1236	6234	0.087159883	0.037544668	0	0	0	0
1237	6235	0.086769469	0.037758772	0	0	0	0
1238	6236	0.086645991	0.037826488	0	0	0	0
1239	6237	0.086483160	0.037915784	0	0	0	0
1240	6238	0.085459660	0.038477074	0	0	0	0
1241	6239	0.083911560	0.039326055	0	0	0	0
1242	6240	0.082910152	0.039875229	0	0	0	0
1243	6241	0.079598070	0.037980069	0	0	0	0
1244	6242	0.076207291	0.036039879	0	0	0	0
1245	6243	0.075797475	0.035503753	0	0	0	0
1246	6244	0.074888423	0.034314518	0	0	0	0
1247	6245	0.074640816	0.033990596	0	0	0	0
1248	6246	0.074412429	0.033691816	0	0	0	0
1249	6247	0.046705917	0.118642473	0	0	0	0
1250	6248	0.044984026	0.116617474	0	0	0	0
1251	6249	0.043783076	0.115948721	0	0	0	0
1252	6250	0.045438995	0.115494739	0	0	0	0
1253	6251	0.045644543	0.116049135	0	0	0	0
1254	6252	0.047452321	0.118175140	0	0	0	0
1255	6253	0.044316350	0.112466779	0	0	0	0
1256	6254	0.042267473	0.106940620	0	0	0	0
1257	6255	0.041485471	0.104831433	0	0	0	0
1258	6256	0.039882789	0.100508735	0	0	0	0
1259	6257	0.046582937	0.099132178	0	0	0	0
1260	6258	0.053508635	0.097709281	0	0	0	0
1261	6259	0.053515034	0.097815585	0	0	0	0
1262	6260	0.053535739	0.098159572	0	0	0	0
1263	6261	0.053564549	0.098638192	0	0	0	0
1264	6262	0.053602349	0.099266170	0	0	0	0
1265	6263	0.053674736	0.100468753	0	0	0	0
1266	6264	0.053741054	0.101570496	0	0	0	0
1267	6265	0.053954945	0.105123920	0	0	0	0
1268	6266	0.054056289	0.106807562	0	0	0	0
1269	6267	0.054203134	0.109247119	0	0	0	0
1270	6268	0.054266643	0.110302202	0	0	0	0
1271	6269	0.054324389	0.111261553	0	0	0	0
1272	6270	0.054421459	0.112874201	0	0	0	0
1273	6271	0.054120859	0.113678725	0	0	0	0
1274	6272	0.052522993	0.117955245	0	0	0	0
1275	6273	0.051636744	0.120327195	0	0	0	0
1276	6274	0.049296799	0.120344306	0	0	0	0
1277	6275	0.049154182	0.120176583	0	0	0	0
1278	6276	0.048408695	0.119299867	0	0	0	0
1279	6277	0.039656227	0.113650672	0	0	0	0
1280	6278	0.040748992	0.113373058	0	0	0	0
1281	6279	0.044538133	0.115483053	0	0	0	0
1282	6280	0.043496996	0.112674934	0	0	0	0
1283	6281	0.048291460	0.120507122	0	0	0	0
1284	6282	0.044956480	0.120576429	0	0	0	0
1285	6283	0.043415633	0.120608451	0	0	0	0
1286	6284	0.038625130	0.120708006	0	0	0	0
1287	6285	0.036253727	0.120757288	0	0	0	0
1288	6286	0.035788107	0.120766965	0	0	0	0
1289	6287	0.034418338	0.120795431	0	0	0	0
1290	6288	0.034385302	0.120796118	0	0	0	0
1291	6289	0.034410147	0.116919627	0	0	0	0
1292	6290	0.034448957	0.110864407	0	0	0	0
1293	6291	0.034449681	0.110751392	0	0	0	0
1294	6292	0.034606321	0.110838617	0	0	0	0
1295	6293	0.034859528	0.110979616	0	0	0	0
1296	6294	0.049331488	0.120857042	0	0	0	0
1297	6295	0.046479605	0.124605139	0	0	0	0
1298	6296	0.006603568	0.112323803	0	0	0	0
1299	6297	0.007656939	0.112598060	0	0	0	0
1300	6298	0.007725186	0.112615829	0	0	0	0
1301	6299	0.008230185	0.114334767	0	0	0	0
1302	6300	0.008110111	0.115074481	0	0	0	0
1303	6301	0.007110104	0.114814118	0	0	0	0
1304	6302	0.007162220	0.115412165	0	0	0	0
1305	6303	0.006486755	0.115259190	0	0	0	0
1306	6304	0.007514395	0.119453480	0	0	0	0
1307	6305	0.007626866	0.120744127	0	0	0	0
1308	6306	0.005369002	0.120812687	0	0	0	0
1309	6307	0.005204186	0.118921373	0	0	0	0
1310	6308	0.004896797	0.115393983	0	0	0	0
1311	6309	0.009072046	0.115324932	0	0	0	0
1312	6310	0.009470468	0.115428665	0	0	0	0
1313	6311	0.010339310	0.115654878	0	0	0	0
1314	6312	0.012067607	0.116104859	0	0	0	0
1315	6313	0.012734329	0.116278447	0	0	0	0
1316	6314	0.012983177	0.116592490	0	0	0	0
1317	6315	0.013809684	0.117635531	0	0	0	0
1318	6316	0.014589604	0.118619781	0	0	0	0
1319	6317	0.014542666	0.121673987	0	0	0	0
1320	6318	0.014496300	0.124690962	0	0	0	0
1321	6319	0.012388037	0.125843058	0	0	0	0
1322	6320	0.011211230	0.126486144	0	0	0	0
1323	6321	0.010517864	0.126865046	0	0	0	0
1324	6322	0.010316155	0.126975274	0	0	0	0
1325	6323	0.010185806	0.127046505	0	0	0	0
1326	6324	0.009249140	0.127281607	0	0	0	0
1327	6325	0.008693544	0.127421061	0	0	0	0
1328	6326	0.008219096	0.127540148	0	0	0	0
1329	6327	0.008209232	0.127426955	0	0	0	0
1330	6328	0.008171035	0.126988637	0	0	0	0
1331	6329	0.008051977	0.125622406	0	0	0	0
1332	6330	0.009948863	0.113194788	0	0	0	0
1333	6331	0.010501255	0.113338609	0	0	0	0
1334	6332	0.010108515	0.114819840	0	0	0	0
1335	6333	0.007834789	0.112644365	0	0	0	0
1336	6334	0.005843957	0.112126030	0	0	0	0
1337	6335	0.003835150	0.110940328	0	0	0	0
1338	6336	0.003989597	0.110641299	0	0	0	0
1339	6337	0.005049118	0.108589941	0	0	0	0
1340	6338	0.006199118	0.106363404	0	0	0	0
1341	6339	0.006798090	0.105203723	0	0	0	0
1342	6340	0.007154527	0.104513617	0	0	0	0
1343	6341	0.007343134	0.104148452	0	0	0	0
1344	6342	0.007511245	0.104142042	0	0	0	0
1345	6343	0.010433055	0.104030634	0	0	0	0
1346	6344	0.011599333	0.103986163	0	0	0	0
1347	6345	0.015039631	0.105214776	0	0	0	0
1348	6346	0.017298507	0.106021474	0	0	0	0
1349	6347	0.016689254	0.107450880	0	0	0	0
1350	6348	0.015130204	0.111108660	0	0	0	0
1351	6349	0.014426377	0.112759949	0	0	0	0
1352	6350	0.013355121	0.114081645	0	0	0	0
1353	6351	0.012945006	0.113974867	0	0	0	0
1354	6352	0.011940774	0.113713404	0	0	0	0
1355	6353	0.011240435	0.113531063	0	0	0	0
1356	6354	0.010823821	0.113422593	0	0	0	0
1357	6355	0.004863009	0.115006254	0	0	0	0
1358	6356	0.003208754	0.114029827	0	0	0	0
1359	6357	0.106875363	0.040756881	0	0	0	0
1360	6358	0.107225432	0.036474930	0	0	0	0
1361	6359	0.106927377	0.035889617	0	0	0	0
1362	6360	0.105264983	0.042228228	0	0	0	0
1363	6361	0.106493590	0.041105694	0	0	0	0
1364	6362	0.106851491	0.041048889	0	0	0	0
1365	6363	0.106454573	0.034961131	0	0	0	0
1366	6364	0.106170657	0.034403583	0	0	0	0
1367	6365	0.108945557	0.033036117	0	0	0	0
1368	6366	0.130168173	0.043754786	0	0	0	0
1369	6367	0.131540220	0.045086037	0	0	0	0
1370	6368	0.128052789	0.047647203	0	0	0	0
1371	6369	0.128010430	0.046205833	0	0	0	0
1372	6370	0.126434560	0.046475849	0	0	0	0
1373	6371	0.123514917	0.048849771	0	0	0	0
1374	6372	0.123219142	0.048433589	0	0	0	0
1375	6373	0.125599714	0.046497977	0	0	0	0
1376	6374	0.122498495	0.046888888	0	0	0	0
1377	6375	0.115978776	0.047710704	0	0	0	0
1378	6376	0.118399768	0.049499460	0	0	0	0
1379	6377	0.117973055	0.049693782	0	0	0	0
1380	6378	0.115324677	0.047737022	0	0	0	0
1381	6379	0.113614937	0.047952536	0	0	0	0
1382	6380	0.120237918	0.050857582	0	0	0	0
1383	6381	0.117851052	0.053454985	0	0	0	0
1384	6382	0.118989437	0.053531251	0	0	0	0
1385	6383	0.118339655	0.054157703	0	0	0	0
1386	6384	0.117149817	0.054077991	0	0	0	0
1387	6385	0.115779156	0.054176199	0	0	0	0
1388	6386	0.115361431	0.053640560	0	0	0	0
1389	6387	0.116606906	0.053551321	0	0	0	0
1390	6388	0.115031511	0.051033340	0	0	0	0
1391	6389	0.115292181	0.050914633	0	0	0	0
1392	6390	0.116941802	0.053551250	0	0	0	0
1393	6391	0.117084339	0.053541037	0	0	0	0
1394	6392	0.119986440	0.051181377	0	0	0	0
1395	6393	0.128121315	0.049978993	0	0	0	0
1396	6394	0.128138341	0.050558364	0	0	0	0
1397	6395	0.126401628	0.052587267	0	0	0	0
1398	6396	0.125235407	0.053949697	0	0	0	0
1399	6397	0.123067482	0.053804458	0	0	0	0
1400	6398	0.122826074	0.053788285	0	0	0	0
1401	6399	0.132395959	0.045314203	0	0	0	0
1402	6400	0.132748002	0.045931806	0	0	0	0
1403	6401	0.131771532	0.048056419	0	0	0	0
1404	6402	0.131852861	0.050823851	0	0	0	0
1405	6403	0.131967777	0.050955195	0	0	0	0
1406	6404	0.131889783	0.040913568	0	0	0	0
1407	6405	0.133634777	0.042866887	0	0	0	0
1408	6406	0.133262803	0.044147649	0	0	0	0
1409	6407	0.130985645	0.038256450	0	0	0	0
1410	6408	0.131664853	0.039952055	0	0	0	0
1411	6409	0.025075489	0.029641176	0	0	0	0
1412	6410	0.025447329	0.030826599	0	0	0	0
1413	6411	0.023910784	0.032812266	0	0	0	0
1414	6412	0.021799232	0.031956803	0	0	0	0
1415	6413	0.021578511	0.031262375	0	0	0	0
1416	6414	0.021330759	0.031287298	0	0	0	0
1417	6415	0.019048648	0.031516870	0	0	0	0
1418	6416	0.016738079	0.033437949	0	0	0	0
1419	6417	0.018619269	0.034449596	0	0	0	0
1420	6418	0.016258102	0.033750460	0	0	0	0
1421	6419	0.015718956	0.033024086	0	0	0	0
1422	6420	0.018331244	0.030852149	0	0	0	0
1423	6421	0.018095762	0.029176536	0	0	0	0
1424	6422	0.022841907	0.035237256	0	0	0	0
1425	6423	0.023073743	0.035966659	0	0	0	0
1426	6424	0.022595526	0.036587908	0	0	0	0
1427	6425	0.019757781	0.035061854	0	0	0	0
1428	6426	0.019228659	0.034777308	0	0	0	0
1429	6427	0.024866821	0.033679376	0	0	0	0
1430	6428	0.025148108	0.034977353	0	0	0	0
1431	6429	0.025076853	0.035402028	0	0	0	0
1432	6430	0.025864401	0.032156220	0	0	0	0
1433	6431	0.029868820	0.031271530	0	0	0	0
1434	6432	0.029928986	0.032561797	0	0	0	0
1435	6433	0.027975850	0.032757538	0	0	0	0
1436	6434	0.026111625	0.032944368	0	0	0	0
1437	6435	0.036842364	0.098477114	0	0	0	0
1438	6436	0.037349019	0.098471771	0	0	0	0
1439	6437	0.038451341	0.095354348	0	0	0	0
1440	6438	0.039447326	0.095622898	0	0	0	0
1441	6439	0.038135945	0.099331552	0	0	0	0
1442	6440	0.038791444	0.099464141	0	0	0	0
1443	6441	0.038771881	0.099494556	0	0	0	0
1444	6442	0.037302721	0.099204503	0	0	0	0
1445	6443	0.038790868	0.100465604	0	0	0	0
1446	6444	0.037423981	0.100189121	0	0	0	0
1447	6445	0.036820787	0.100195483	0	0	0	0
1448	6446	0.039436141	0.099594545	0	0	0	0
1449	6447	0.046359803	0.098172066	0	0	0	0
1450	6448	0.040683691	0.105086989	0	0	0	0
1451	6449	0.038984813	0.100504834	0	0	0	0
1452	6450	0.039783444	0.094672339	0	0	0	0
1453	6451	0.041675224	0.089322285	0	0	0	0
1454	6452	0.043322166	0.084664643	0	0	0	0
1455	6453	0.043340456	0.084612918	0	0	0	0
1456	6454	0.044697419	0.085322152	0	0	0	0
1457	6455	0.049058897	0.090051996	0	0	0	0
1458	6456	0.049387445	0.090408292	0	0	0	0
1459	6457	0.051344288	0.092530409	0	0	0	0
1460	6458	0.053553345	0.094926040	0	0	0	0
1461	6459	0.053527140	0.096626713	0	0	0	0
1462	6460	0.053474077	0.096710426	0	0	0	0
1463	6461	0.039953074	0.091107366	0	0	0	0
1464	6462	0.040722181	0.088932291	0	0	0	0
1465	6463	0.035281452	0.098493576	0	0	0	0
1466	6464	0.034996551	0.098496581	0	0	0	0
1467	6465	0.034871938	0.097409138	0	0	0	0
1468	6466	0.034828009	0.097025786	0	0	0	0
1469	6467	0.034670647	0.095652557	0	0	0	0
1470	6468	0.034539972	0.094512217	0	0	0	0
1471	6469	0.033987011	0.089686757	0	0	0	0
1472	6470	0.033837573	0.088382677	0	0	0	0
1473	6471	0.038495425	0.083971086	0	0	0	0
1474	6472	0.038708716	0.083769071	0	0	0	0
1475	6473	0.039000776	0.083853102	0	0	0	0
1476	6474	0.042193374	0.084771679	0	0	0	0
1477	6475	0.036415193	0.100199760	0	0	0	0
1478	6476	0.036380385	0.100200128	0	0	0	0
1479	6477	0.035274735	0.098800694	0	0	0	0
1480	6478	0.035221516	0.098576933	0	0	0	0
1481	6479	0.053987108	0.122726494	0	0	0	0
1482	6480	0.054315119	0.121558377	0	0	0	0
1483	6481	0.056675384	0.121782489	0	0	0	0
1484	6482	0.057990275	0.121131788	0	0	0	0
1485	6483	0.058575598	0.121622349	0	0	0	0
1486	6484	0.057397809	0.122205202	0	0	0	0
1487	6485	0.060029410	0.123065760	0	0	0	0
1488	6486	0.059454330	0.124315966	0	0	0	0
1489	6487	0.057067588	0.123535479	0	0	0	0
1490	6488	0.054574860	0.123298790	0	0	0	0
1491	6489	0.061874280	0.125107313	0	0	0	0
1492	6490	0.063038415	0.126159533	0	0	0	0
1493	6491	0.064307361	0.127306487	0	0	0	0
1494	6492	0.064622836	0.127591634	0	0	0	0
1495	6493	0.067815996	0.130477817	0	0	0	0
1496	6494	0.068793004	0.131360900	0	0	0	0
1497	6495	0.068640578	0.132333657	0	0	0	0
1498	6496	0.068519137	0.133108670	0	0	0	0
1499	6497	0.068212139	0.133407275	0	0	0	0
1500	6498	0.067842139	0.133585194	0	0	0	0
1501	6499	0.067116468	0.133934140	0	0	0	0
1502	6500	0.063716971	0.135397012	0	0	0	0
1503	6501	0.060150765	0.136931621	0	0	0	0
1504	6502	0.059685737	0.137131733	0	0	0	0
1505	6503	0.057424344	0.135784011	0	0	0	0
1506	6504	0.056453955	0.135205689	0	0	0	0
1507	6505	0.055688119	0.130931528	0	0	0	0
1508	6506	0.055214636	0.128289003	0	0	0	0
1509	6507	0.054316096	0.123274220	0	0	0	0
1510	6508	0.062267150	0.123797522	0	0	0	0
1511	6509	0.062412265	0.123766980	0	0	0	0
1512	6510	0.064258267	0.118810164	0	0	0	0
1513	6511	0.066440537	0.117730223	0	0	0	0
1514	6512	0.070231140	0.115854365	0	0	0	0
1515	6513	0.071920378	0.118161049	0	0	0	0
1516	6514	0.072502595	0.118956076	0	0	0	0
1517	6515	0.074207681	0.121284401	0	0	0	0
1518	6516	0.073036037	0.121530997	0	0	0	0
1519	6517	0.068587659	0.122467246	0	0	0	0
1520	6518	0.064708809	0.123283627	0	0	0	0
1521	6519	0.061150069	0.119568100	0	0	0	0
1522	6520	0.064673213	0.117824600	0	0	0	0
1523	6521	0.053348513	0.121466597	0	0	0	0
1524	6522	0.052537199	0.120656091	0	0	0	0
1525	6523	0.053387872	0.118379356	0	0	0	0
1526	6524	0.055021080	0.114008248	0	0	0	0
1527	6525	0.055279355	0.113317003	0	0	0	0
1528	6526	0.056878269	0.112830198	0	0	0	0
1529	6527	0.057785251	0.112554059	0	0	0	0
1530	6528	0.059505077	0.112030442	0	0	0	0
1531	6529	0.061332365	0.111474107	0	0	0	0
1532	6530	0.063056094	0.110949301	0	0	0	0
1533	6531	0.063997333	0.110662732	0	0	0	0
1534	6532	0.066065934	0.110032926	0	0	0	0
1535	6533	0.067374068	0.109634653	0	0	0	0
1536	6534	0.070099617	0.111269940	0	0	0	0
1537	6535	0.070215499	0.111339467	0	0	0	0
1538	6536	0.069836043	0.115269667	0	0	0	0
1539	6537	0.065661427	0.117335562	0	0	0	0
1540	6538	0.052285993	0.123877741	0	0	0	0
1541	6539	0.052182220	0.123298584	0	0	0	0
1542	6540	0.051407680	0.122524816	0	0	0	0
1543	6541	0.050362355	0.122532459	0	0	0	0
1544	6542	0.052974911	0.127722619	0	0	0	0
1545	6543	0.026251602	0.117399130	0	0	0	0
1546	6544	0.026751916	0.117275991	0	0	0	0
1547	6545	0.027403567	0.118111788	0	0	0	0
1548	6546	0.026764771	0.119975784	0	0	0	0
1549	6547	0.025982081	0.119490369	0	0	0	0
1550	6548	0.025526300	0.119207699	0	0	0	0
1551	6549	0.028787003	0.121229947	0	0	0	0
1552	6550	0.029174673	0.121720416	0	0	0	0
1553	6551	0.029624538	0.122289574	0	0	0	0
1554	6552	0.028587011	0.125107867	0	0	0	0
1555	6553	0.027203191	0.128866814	0	0	0	0
1556	6554	0.026716362	0.130189213	0	0	0	0
1557	6555	0.025250717	0.131493553	0	0	0	0
1558	6556	0.023733378	0.130499183	0	0	0	0
1559	6557	0.022484130	0.129680503	0	0	0	0
1560	6558	0.022009574	0.129369509	0	0	0	0
1561	6559	0.018084698	0.126797388	0	0	0	0
1562	6560	0.016505267	0.125762327	0	0	0	0
1563	6561	0.016531719	0.124041130	0	0	0	0
1564	6562	0.016555152	0.122516355	0	0	0	0
1565	6563	0.016561299	0.122116405	0	0	0	0
1566	6564	0.016620224	0.118282240	0	0	0	0
1567	6565	0.016908054	0.118270638	0	0	0	0
1568	6566	0.018392116	0.118210815	0	0	0	0
1569	6567	0.020904428	0.118109543	0	0	0	0
1570	6568	0.022978053	0.118025954	0	0	0	0
1571	6569	0.023581608	0.118001625	0	0	0	0
1572	6570	0.023823250	0.118151488	0	0	0	0
1573	6571	0.024554619	0.118605074	0	0	0	0
1574	6572	0.029158520	0.120362663	0	0	0	0
1575	6573	0.029576049	0.117430995	0	0	0	0
1576	6574	0.029959850	0.117625673	0	0	0	0
1577	6575	0.029514134	0.120755251	0	0	0	0
1578	6576	0.030026874	0.121403955	0	0	0	0
1579	6577	0.024706782	0.114652934	0	0	0	0
1580	6578	0.024994522	0.113696923	0	0	0	0
1581	6579	0.027571553	0.114176919	0	0	0	0
1582	6580	0.029975721	0.114624718	0	0	0	0
1583	6581	0.025787637	0.117322245	0	0	0	0
1584	6582	0.023621608	0.115116231	0	0	0	0
1585	6583	0.024296335	0.114223339	0	0	0	0
1586	6584	0.025206633	0.113452701	0	0	0	0
1587	6585	0.026183661	0.113634681	0	0	0	0
1588	6586	0.027493088	0.113878574	0	0	0	0
1589	6587	0.010286954	0.077902601	0	0	0	0
1590	6588	0.008683446	0.079304927	0	0	0	0
1591	6589	0.005062794	0.077799342	0	0	0	0
1592	6590	0.004371460	0.078971231	0	0	0	0
1593	6591	0.002464753	0.077950009	0	0	0	0
1594	6592	0.103547373	0.073668230	0	0	0	0
1595	6593	0.103646609	0.073460298	0	0	0	0
1596	6594	0.103015646	0.073142666	0	0	0	0
1597	6595	0.102167552	0.072304402	0	0	0	0
1598	6596	0.101611664	0.069414108	0	0	0	0
1599	6597	0.103857146	0.067210701	0	0	0	0
1600	6598	0.104761535	0.067736135	0	0	0	0
1601	6599	0.105021093	0.068061767	0	0	0	0
1602	6600	0.104980014	0.068074879	0	0	0	0
1603	6601	0.102284853	0.070966836	0	0	0	0
1604	6602	0.104843020	0.072254637	0	0	0	0
1605	6603	0.109133982	0.074414742	0	0	0	0
1606	6604	0.108587249	0.075267166	0	0	0	0
1607	6605	0.107656209	0.074798473	0	0	0	0
1608	6606	0.106778836	0.077348585	0	0	0	0
1609	6607	0.106386764	0.077710935	0	0	0	0
1610	6608	0.106370576	0.077693339	0	0	0	0
1611	6609	0.107413892	0.074660911	0	0	0	0
1612	6610	0.104517570	0.073202879	0	0	0	0
1613	6611	0.103739394	0.074833409	0	0	0	0
1614	6612	0.103403569	0.074468388	0	0	0	0
1615	6613	0.106485046	0.067594524	0	0	0	0
1616	6614	0.107254969	0.067348790	0	0	0	0
1617	6615	0.108524049	0.066943743	0	0	0	0
1618	6616	0.110946533	0.066170569	0	0	0	0
1619	6617	0.113514984	0.065350806	0	0	0	0
1620	6618	0.114530082	0.065026822	0	0	0	0
1621	6619	0.115634010	0.064674485	0	0	0	0
1622	6620	0.116616474	0.064360916	0	0	0	0
1623	6621	0.118288348	0.065335446	0	0	0	0
1624	6622	0.118664244	0.066107407	0	0	0	0
1625	6623	0.119624425	0.068079291	0	0	0	0
1626	6624	0.119446873	0.068775590	0	0	0	0
1627	6625	0.119091744	0.070168289	0	0	0	0
1628	6626	0.118884741	0.070980087	0	0	0	0
1629	6627	0.118215498	0.073604636	0	0	0	0
1630	6628	0.114616613	0.075037587	0	0	0	0
1631	6629	0.112297403	0.075961016	0	0	0	0
1632	6630	0.112246140	0.075981427	0	0	0	0
1633	6631	0.112217067	0.075966792	0	0	0	0
1634	6632	0.105634430	0.066296525	0	0	0	0
1635	6633	0.107279772	0.065771388	0	0	0	0
1636	6634	0.102646399	0.065929810	0	0	0	0
1637	6635	0.103139523	0.063537846	0	0	0	0
1638	6636	0.103233863	0.063080241	0	0	0	0
1639	6637	0.105271849	0.062846555	0	0	0	0
1640	6638	0.105780067	0.062871786	0	0	0	0
1641	6639	0.105034556	0.066487985	0	0	0	0
1642	6640	0.100847155	0.069058983	0	0	0	0
1643	6641	0.100779684	0.068990361	0	0	0	0
1644	6642	0.100584338	0.068359298	0	0	0	0
